time,Xm position,Xr position,X_ref position,Ym position,Yr position,Y_ref position,Zm position,Zr position,Z_ref position,Fx,Fx_des,Fy,Fy_des,Fz,Fz_des,Mx,mx_des,My,my_des,Mz,mz_des
11.904000000000645,0.0,-0.00016123518495350726,0.0,-0.001,-0.0008947856496143067,-0.001,0.8820000000000001,0.8959789852774203,0.8820000000000001,-0.06771912436065101,0.11278549116088338,0.10133325466940415,-0.07382210962349067,9.77178391788838,-9.78517088453781,-0.014431172808837576,0.023413596003661774,-0.010411917284640417,0.03571915051681215,-0.07302466979425752,0.06822486379287492
11.906000000000645,0.0,-0.00016123295684107025,0.0,-0.001,-0.0008947806642009611,-0.001,0.8820000000000001,0.8959789829820993,0.8820000000000001,-0.06093626011420768,0.11277970145594338,0.09880898054386072,-0.07384007214960378,9.760485682396475,-9.78520220441145,-0.013943372673228222,0.02338696134664998,-0.011384231808712952,0.03576360497635341,-0.07247534138475434,0.06821092035857133
11.908000000000646,0.0,-0.00016123069253946268,0.0,-0.001,-0.0008947755358506068,-0.001,0.8820000000000001,0.8959789810744769,0.8820000000000001,-0.05860869573631207,0.11277676237261715,0.09756192068609715,-0.07384901020485944,9.7583197773453,-9.785215375439423,-0.013724547294012204,0.02335153581920096,-0.01170402377092273,0.03578429744605138,-0.07226490515441295,0.06820763919917908
11.910000000000647,0.0,-0.0001612284376573568,0.0,-0.001,-0.0008947704431067814,-0.001,0.8820000000000001,0.8959789791410435,0.8820000000000001,-0.05596880421470266,0.11277553639004662,0.08365525106097742,-0.0738512428461135,9.76020540611121,-9.785213056283219,-0.005472508449945474,0.023315203295542868,-0.011345444113092247,0.035782492923491914,-0.07045445575169992,0.06821357135641033
11.912000000000647,0.0,-0.00016122625152410899,0.0,-0.001,-0.0008947656277047241,-0.001,0.8820000000000001,0.8959789766311796,0.8820000000000001,-0.059808270667969045,0.11277657846114374,0.10199536729910223,-0.0738442364579546,9.757979186147955,-9.78518973132065,-0.01720507776394409,0.023175343168564587,-0.011783973863999321,0.035754080054504866,-0.07293098333489421,0.06824825852380484
11.914000000000648,0.0,-0.0001612240321846323,0.0,-0.001,-0.0008947607257384039,-0.001,0.8820000000000001,0.8959789744268829,0.8820000000000001,-0.05843087556717023,0.11277378244685228,0.1019166511048684,-0.07385090676563558,9.755722128141736,-9.785199621584317,-0.017691239168013725,0.023220738154484267,-0.01213981766480532,0.03576583060484135,-0.07320254208272704,0.06823388192224138
11.916000000000649,0.0,-0.00016122181422532623,0.0,-0.001,-0.0008947558103005847,-0.001,0.8820000000000001,0.8959789722258713,0.8820000000000001,-0.05782771593349913,0.11277228152035174,0.10152822821537495,-0.07385485163818546,9.755160696989027,-9.785198203800455,-0.017698965799811825,0.02326018644727382,-0.012244202917982564,0.03576172115712229,-0.07320700906603379,0.06822780173782746
11.91800000000065,0.0,-0.00016121960801602505,0.0,-0.001,-0.0008947509133745298,-0.001,0.8820000000000001,0.8959789699273618,0.8820000000000001,-0.05445576141897612,0.11277117682276823,0.10712140506623197,-0.07385758683570472,9.744761202867563,-9.785192946797942,-0.027060817133308296,0.02329110906927376,-0.013670333345666705,0.035752403443098144,-0.0752271648058756,0.06822555747993168
11.92000000000065,0.0,-0.00016121750488444012,0.0,-0.001,-0.0008947463375628546,-0.001,0.8820000000000001,0.8959789666660658,0.8820000000000001,-0.06651215901740773,0.11277356143915895,0.09971853908140318,-0.07384877489495101,9.770682822430386,-9.785154639704613,-0.012962033311642435,0.023429184714456645,-0.010433164518011356,0.03568748883556048,-0.0725860690357059,0.06822824222625472
11.92200000000065,0.0,-0.00016121529457669779,0.0,-0.001,-0.0008947414030643159,-0.001,0.8820000000000001,0.8959789642518078,0.8820000000000001,-0.058711988962082885,0.11276800406618062,0.08566567387427307,-0.07386564989313814,9.76405481202713,-9.785184643022317,-0.003957522444457325,0.023380327513428476,-0.010751402189728363,0.03573094372925975,-0.07019853504992885,0.06821807258256125
11.924000000000651,0.0,-0.00016121309669010444,0.0,-0.001,-0.000894736541070982,-0.001,0.8820000000000001,0.8959789617907107,0.8820000000000001,-0.0612105732186877,0.11276693029523219,0.10121475161436833,-0.07386634037905555,9.760037013567104,-9.785181167671269,-0.015830566314061975,0.023212378195001455,-0.011428530978870866,0.0357326424451299,-0.0726729796138992,0.0682452464886679
11.926000000000652,0.0,-0.00016121084533250667,0.0,-0.001,-0.0008947315201281605,-0.001,0.8820000000000001,0.8959789598393315,0.8820000000000001,-0.05880636446302606,0.11276335365528965,0.1007240536735738,-0.07387580239343665,9.756763128453052,-9.785198873598134,-0.016331965959704032,0.023236908234191913,-0.011941316878116615,0.035756337825343515,-0.07288369018107488,0.06822939609097128
11.928000000000653,0.0,-0.0001612085956860284,0.0,-0.001,-0.0008947264918684743,-0.001,0.8820000000000001,0.8959789579111171,0.8820000000000001,-0.057688263266555025,0.11276184291643333,0.10036848609764164,-0.07387959594518881,9.755613066982246,-9.785198390620163,-0.016524383290453186,0.02325747536666814,-0.012142456376037064,0.0357542390757986,-0.07290119367694266,0.06822561231509428
11.930000000000653,0.0,-0.00016120636644820723,0.0,-0.001,-0.0008947215193480129,-0.001,0.8820000000000001,0.8959789558247895,0.8820000000000001,-0.05736993014812353,0.11276104606825596,0.10013664981394912,-0.0738809911310963,9.755420869900865,-9.785191014115924,-0.016473606402892964,0.02327423546843502,-0.012183911006449003,0.03574240553952036,-0.07287886361256009,0.06822673337123938
11.932000000000654,0.0,-0.00016120415957196808,0.0,-0.001,-0.0008947166141969727,-0.001,0.8820000000000001,0.8959789535492783,0.8820000000000001,-0.0574505816417147,0.11276033795935249,0.09994986518903777,-0.07388190401183582,9.755706886513886,-9.785182342659438,-0.01626000911743606,0.023286439291576443,-0.012144321990825052,0.0357288479792141,-0.07283212090361976,0.06822939753243278
11.934000000000655,0.0,-0.00016120196998025001,0.0,-0.001,-0.0008947117636240265,-0.001,0.8820000000000001,0.8959789511208675,0.8820000000000001,-0.05229136615451677,0.11275945195750016,0.09682301042354714,-0.07388325728389551,9.74882946922288,-9.785174921797008,-0.016535985611898674,0.0232936759675452,-0.012925101137590605,0.03571721672380762,-0.07270970078101283,0.06823210208641044
11.936000000000655,0.0,-0.00016119993428335627,0.0,-0.001,-0.0008947074642399952,-0.001,0.8820000000000001,0.8959789472927094,0.8820000000000001,-0.07449856342197493,0.11276378520239193,0.10350155769873487,-0.0738656432523992,9.783467643197987,-9.78511986833464,-0.01507431216108756,0.023285384982540885,-0.009264989313491293,0.0356337560935468,-0.07315198710115119,0.0682673779674613
11.938000000000656,0.0,-0.00016119773567151283,0.0,-0.001,-0.0008947026680585338,-0.001,0.8820000000000001,0.8959789446909165,0.8820000000000001,-0.06497832095996631,0.1127561504513365,0.10138156684365462,-0.07388758903931215,9.765889772206204,-9.785163933463945,-0.015075944711127498,0.02330010236477242,-0.010845728782209244,0.035690768206074114,-0.07288422213340388,0.06823995583534133
11.940000000000657,0.0,-0.0001611954688735085,0.0,-0.001,-0.0008946976034375647,-0.001,0.8820000000000001,0.8959789427561755,0.8820000000000001,-0.059773110524941345,0.11275201239961083,0.0997685946626947,-0.07390117835962795,9.75834551516008,-9.785187537929382,-0.015090289825998943,0.0233022175686141,-0.011676299614221673,0.03572328391120822,-0.07266796969731039,0.06822514977897585
11.942000000000657,0.0,-0.00016119319473737012,0.0,-0.001,-0.0008946924826828922,-0.001,0.8820000000000001,0.8959789409730168,0.8820000000000001,-0.057978480304324946,0.11275014594118446,0.09893558796018082,-0.07390686321869003,9.756650287856967,-9.785191961425584,-0.015086464455909412,0.023297092560312486,-0.01194698888746238,0.03573002690258004,-0.07256683611967268,0.06822230760211388
11.944000000000658,0.0,-0.00016119094290153888,0.0,-0.001,-0.0008946874276559668,-0.001,0.8820000000000001,0.8959789390443385,0.8820000000000001,-0.05734403264638297,0.11274940404847836,0.09871688513741268,-0.07390794243061684,9.756153896444967,-9.78518516649148,-0.015073662860681201,0.02328912267832852,-0.012036523340238643,0.03572068778367785,-0.07252562454721125,0.06822659278425289
11.946000000000659,0.0,-0.0001611887192987053,0.0,-0.001,-0.0008946824692356388,-0.001,0.8820000000000001,0.8959789368939464,0.8820000000000001,-0.0553160809176787,0.11274890390522017,0.08668773128593056,-0.07390779863578054,9.759062338155532,-9.785175365466086,-0.006530545854965099,0.02328097873133612,-0.01153373482515696,0.035706902977737785,-0.07063244990686562,0.06823272183783176
11.94800000000066,0.0,-0.00016118656674979264,0.0,-0.001,-0.0008946777906172824,-0.001,0.8820000000000001,0.8959789341297043,0.8820000000000001,-0.060057190579668164,0.11275005571608832,0.10346991399965202,-0.07390060443393907,9.75739048672957,-9.785150462333924,-0.018362430303001442,0.023159306415323988,-0.011867866447483841,0.03567579548022588,-0.07323971600779976,0.0682655655412695
11.95000000000066,0.0,-0.00016118437113291656,0.0,-0.001,-0.0008946729797410576,-0.001,0.8820000000000001,0.8959789317357345,0.8820000000000001,-0.05457424441618736,0.11274690733475107,0.11158164434638737,-0.07390892069219056,9.744081166147323,-9.785162640862994,-0.027945551464576685,0.023224809399035533,-0.014081031168072359,0.035689870993288395,-0.07624182043201641,0.06824687077401707
11.95200000000066,0.0,-0.00016118225759157652,0.0,-0.001,-0.0008946683840505169,-0.001,0.8820000000000001,0.8959789285607517,0.8820000000000001,-0.06780869295849168,0.1127484988412618,0.10139096190460262,-0.07390408615830739,9.771612884153637,-9.785131195533204,-0.014415606744457632,0.023427381378478794,-0.010393598206782206,0.03562958602263025,-0.0730176841017797,0.06823619637343095
11.954000000000661,0.0,-0.00016118003115554597,0.0,-0.001,-0.0008946634022484644,-0.001,0.8820000000000001,0.8959789262638649,0.8820000000000001,-0.061040105785960135,0.11274271620498959,0.09887909052861817,-0.07392202039210247,9.760333800953173,-9.7851624430852,-0.013939632790742871,0.023401032903972777,-0.01136530701162708,0.03567392206730964,-0.07247301333845842,0.06822224011873339
11.956000000000662,0.0,-0.00016117776863228418,0.0,-0.001,-0.0008946582778571502,-0.001,0.8820000000000001,0.8959789243531396,0.8820000000000001,-0.058718712870492115,0.11273978217378929,0.09764011067338947,-0.07393094266928814,9.758168990664942,-9.785175554392467,-0.013728657350068965,0.02336599448471065,-0.01168502278050432,0.03569450899683873,-0.07226503409344037,0.06821893396359427
11.958000000000663,0.0,-0.00016117551551915726,0.0,-0.001,-0.000894653188909703,-0.001,0.8820000000000001,0.8959789224161567,0.8820000000000001,-0.0560891283833659,0.112738557086314,0.08371762131394538,-0.07393317873793831,9.760054521072258,-9.785173216052002,-0.005486629443652209,0.02333008543435396,-0.011326222965416083,0.03569266128095221,-0.0704583974761608,0.06822481250641423
11.960000000000663,0.0,-0.0001611733310248562,0.0,-0.001,-0.0008946483766072887,-0.001,0.8820000000000001,0.8959789199033283,0.8820000000000001,-0.059925360068616054,0.11273959542673509,0.10207374242094079,-0.07392619624952988,9.757831900470268,-9.785149910886874,-0.01721265692707384,0.02319075290891415,-0.011764298213390095,0.03566425553294255,-0.07293251537779939,0.06825940845126931
11.962000000000664,0.0,-0.0001611711132362638,0.0,-0.001,-0.0008946434772649107,-0.001,0.8820000000000001,0.895978917696536,0.8820000000000001,-0.058550910795833105,0.1127367972093911,0.10199157011932813,-0.07393288251736051,9.755579461091386,-9.785159816972476,-0.017696139901977877,0.023236447611735118,-0.012119365142264865,0.035676027342136936,-0.07320346005579535,0.06824497468809759
11.964000000000665,0.0,-0.00016116889670019215,0.0,-0.001,-0.0008946385638772642,-0.001,0.8820000000000001,0.8959789154938936,0.8820000000000001,-0.05794917012533146,0.11273529251003825,0.10159805621804571,-0.07393684742139947,9.75502179841532,-9.785158430396633,-0.017699701248731287,0.023276108725881844,-0.012223088254125212,0.035671967949785735,-0.07320693594583337,0.06823883935532021
11.966000000000665,0.0,-0.00016116669178530807,0.0,-0.001,-0.0008946336684639542,-0.001,0.8820000000000001,0.8959789131947079,0.8820000000000001,-0.054512585566308946,0.11273418388905962,0.10713789565110571,-0.07393960166708974,9.74461462779608,-9.785153208639148,-0.027061047642851044,0.023307150446007324,-0.01365372185073066,0.035662712404606375,-0.07521047533798227,0.06823655038214815
11.968000000000666,0.0,-0.00016116459113925895,0.0,-0.001,-0.0008946290932304178,-0.001,0.8820000000000001,0.8959789099328985,0.8820000000000001,-0.06664953662904259,0.11273661482797805,0.09978227957540375,-0.07393082430706896,9.770595010380251,-9.785114907289824,-0.012954300534978133,0.023445204032430767,-0.010409741359163284,0.035597871471658334,-0.0725872680799057,0.06823903157071662
11.970000000000667,0.0,-0.00016116238238032276,0.0,-0.001,-0.0008946241597414586,-0.001,0.8820000000000001,0.895978907518486,0.8820000000000001,-0.05884307139760069,0.11273102345961762,0.08568856280822716,-0.07394768243068686,9.763921541056254,-9.785144923906937,-0.003955257248401291,0.02339633632318794,-0.010729321500041022,0.03564138751242858,-0.070200154528165,0.06822896600449417
11.972000000000667,0.0,-0.00016116018560993447,0.0,-0.001,-0.0008946192980497577,-0.001,0.8820000000000001,0.8959789050589407,0.8820000000000001,-0.061328179650106764,0.11272993431336688,0.1012665192918262,-0.0739483992152121,9.759902882494348,-9.785141513507845,-0.015816185868832388,0.023228523041662952,-0.011406516044409681,0.03564318506068297,-0.07266909375740702,0.06825610884971953
11.974000000000668,0.0,-0.0001611579353213115,0.0,-0.001,-0.0008946142775428346,-0.001,0.8820000000000001,0.8959789031091151,0.8820000000000001,-0.058922961156054526,0.11272635663628061,0.10077434173064398,-0.07395785588932638,9.756629458526348,-9.785159220586614,-0.016316243741786352,0.023252912947134097,-0.011919202238687594,0.03566690361778141,-0.07287912885329192,0.06824028262256186
11.976000000000669,0.0,-0.0001611556867495086,0.0,-0.001,-0.0008946092498951971,-0.001,0.8820000000000001,0.8959789011822763,0.8820000000000001,-0.05780408088494331,0.11272484686842041,0.10041894035497588,-0.07396164242152684,9.75547885556511,-9.785158731882124,-0.01650857700219519,0.02327334105788605,-0.012120437126359246,0.03566481884314867,-0.07289652457855207,0.06823651879762772
11.97800000000067,0.0,-0.00016115345861301503,0.0,-0.001,-0.000894604278188311,-0.001,0.8820000000000001,0.8959788990970396,0.8820000000000001,-0.05748520074323329,0.11272405179555009,0.10018831169726555,-0.07396302950777378,9.755285721235857,-9.785151345515954,-0.01645868084784974,0.023289979795316974,-0.012162067758885403,0.0356529945240619,-0.0728743799586617,0.0682376567014907
11.98000000000067,0.0,-0.00016115125287209932,0.0,-0.001,-0.0008945993740493214,-0.001,0.8820000000000001,0.8959788968222908,0.8820000000000001,-0.05756558477837625,0.11272334575185591,0.10000331009733543,-0.07396393424753865,9.755570681995515,-9.785142662296268,-0.016246552476530104,0.023302089795802165,-0.012122678267451512,0.0356394442008407,-0.07282799925863012,0.06824033333923764
11.98200000000067,0.0,-0.00016114906444861308,0.0,-0.001,-0.0008945945246602768,-0.001,0.8820000000000001,0.8959788943943204,0.8820000000000001,-0.052336080969463586,0.11272246180542488,0.09687240957302234,-0.07396528025496932,9.748670270933577,-9.785135229689915,-0.01652636733870551,0.023309263495521957,-0.012914665483555469,0.03562782053948994,-0.07270265364273376,0.06824304491918712
11.984000000000671,0.0,-0.00016114703008248944,0.0,-0.001,-0.0008945902264329859,-0.001,0.8820000000000001,0.8959788905667406,0.8820000000000001,-0.0746197692811271,0.11272680205360627,0.10355727283516952,-0.07394766644353234,9.783346084988045,-9.785080181787615,-0.015063719383063029,0.02330094764309719,-0.009242590828774547,0.03554451170473439,-0.07314871437807587,0.06827826351866789
11.986000000000672,0.0,-0.0001611448328088158,0.0,-0.001,-0.0008945854317632585,-0.001,0.8820000000000001,0.8959788879646023,0.8820000000000001,-0.06510807340946415,0.11271916851273404,0.10143983329856722,-0.0739695978810662,9.765782413405624,-9.785124212121017,-0.015066442094017866,0.02331564444535346,-0.010822045909392619,0.03560147463156017,-0.072881518258985,0.06825086342865289
11.988000000000673,0.0,-0.00016114256734707548,0.0,-0.001,-0.0008945803688271191,-0.001,0.8820000000000001,0.8959788860290228,0.8820000000000001,-0.05989145993281208,0.1127150313231749,0.09982861128828616,-0.07398317954149553,9.758210750630113,-9.78514779756858,-0.015081465143151312,0.02331776061093531,-0.011654625681729374,0.035633962424430544,-0.07266521255533169,0.06823606800986966
11.990000000000673,0.0,-0.00016114029448480592,0.0,-0.001,-0.0008945752495446329,-0.001,0.8820000000000001,0.8959788842455058,0.8820000000000001,-0.05809575826168218,0.11271316341983642,0.09899539010024257,-0.07398887133000422,9.75651362750638,-9.785152238751605,-0.015078301019648545,0.02331264143882851,-0.011925565591981664,0.03564074436772921,-0.0725642217901901,0.06823320848362356
11.992000000000674,0.0,-0.00016113804388821176,0.0,-0.001,-0.0008945701958753254,-0.001,0.8820000000000001,0.895978882316694,0.8820000000000001,-0.057460845241917156,0.1127124211012054,0.09877646599954665,-0.07398995388422382,9.756016628300564,-9.785145452148553,-0.015065707848306388,0.023304678351316457,-0.012015198927351593,0.035631433658320666,-0.07252304646264664,0.06823748069927964
11.994000000000675,0.0,-0.00016113582150164727,0.0,-0.001,-0.0008945652387392901,-0.001,0.8820000000000001,0.895978880166294,0.8820000000000001,-0.055442495112156764,0.1127119209614991,0.08670943123541051,-0.07398981192987732,9.758922049973096,-9.78513565582235,-0.0065320670734745675,0.023296537709433452,-0.011512506124047974,0.03561767444935406,-0.07063410449298721,0.0682435986079246
11.996000000000675,0.0,-0.0001611336700764082,0.0,-0.001,-0.0008945605609757897,-0.001,0.8820000000000001,0.8959788774025738,0.8820000000000001,-0.060172030493679425,0.11271307009989572,0.10352572069298828,-0.0739826331998546,9.757251434995164,-9.785110772861124,-0.01835348682162592,0.023175067562985728,-0.011846781215622002,0.03558659771311208,-0.07323686864602767,0.06827639465341163
11.998000000000676,0.0,-0.00016113147562858007,0.0,-0.001,-0.0008945557511367708,-0.001,0.8820000000000001,0.8959788750087787,0.8820000000000001,-0.054634304150186816,0.1127099242272006,0.11155800382029468,-0.07399094190919817,9.743941968788866,-9.785122938529975,-0.027944939244925266,0.023240511665887274,-0.014059330120960178,0.035600680609358296,-0.07621425373852607,0.06825770810887434
12.000000000000677,0.0,-0.00016112936346897094,0.0,-0.001,-0.0008945511570261878,-0.001,0.8820000000000001,0.8959788718345086,0.8820000000000001,-0.06793025781834597,0.11271152465303902,0.10145020695640584,-0.0739860859571901,9.771494154135947,-9.785091513844645,-0.014405252497895253,0.023442029969079983,-0.010370877359030533,0.03554071175293176,-0.07301379842454926,0.06824708722479146
12.002000000000677,0.0,-0.00016112713842014688,0.0,-0.001,-0.0008945461771207144,-0.001,0.8820000000000001,0.8959788695374169,0.8820000000000001,-0.061155401670865715,0.11270574318541096,0.09894074003273909,-0.07400400701691816,9.760198037197355,-9.785122726889442,-0.01392868630283433,0.023415792668488755,-0.011343923397504124,0.03558497640533371,-0.07246965511177418,0.06823313314531952
12.004000000000678,0.0,-0.00016112487722686627,0.0,-0.001,-0.000894541054483226,-0.001,0.8820000000000001,0.8959788676266457,0.8820000000000001,-0.05883431464819861,0.11270280795883027,0.0977010618635575,-0.0740129334042163,9.758033085255118,-9.785135844143674,-0.013717730752098097,0.02338083604405299,-0.01166363352774247,0.03560556584202592,-0.0722617888195217,0.06822981015081664
12.006000000000679,0.0,-0.00016112262540184197,0.0,-0.001,-0.0008945359671654757,-0.001,0.8820000000000001,0.8959788656897387,0.8820000000000001,-0.05621560005813686,0.11270158220647226,0.08373533142328454,-0.07401517299024343,9.759915198324622,-9.785133510382714,-0.0054863502456021255,0.023344987922635115,-0.011304935147554712,0.03560372531403883,-0.07045992793803033,0.06823567521709603
12.00800000000068,0.0,-0.0001611204420823017,0.0,-0.001,-0.0008945311559801054,-0.001,0.8820000000000001,0.8959788631775429,0.8820000000000001,-0.06003890115809636,0.11270261712216971,0.10213034489666062,-0.07400820888583458,9.757693474669916,-9.785110226523566,-0.01720151450437451,0.023205928868260332,-0.011743241068246094,0.0355753346998761,-0.07292918466960732,0.06827021798145996
12.01000000000068,0.0,-0.000161118225512571,0.0,-0.001,-0.0008945262579360905,-0.001,0.8820000000000001,0.8959788609709578,0.8820000000000001,-0.05866552599529916,0.1126998214136144,0.10204854123528878,-0.07401488747335197,9.755442798583124,-9.785120116821645,-0.017684923245582924,0.023251605919405526,-0.012098076533207049,0.03558709751183216,-0.07320002831851798,0.06825579271480363
12.01200000000068,0.0,-0.00016111601020327794,0.0,-0.001,-0.0008945213459071856,-0.001,0.8820000000000001,0.8959788587683649,0.8820000000000001,-0.058064388319184604,0.11269831786284523,0.10165542232981441,-0.07401884915585018,9.754885668658304,-9.78511872436194,-0.01768865524031335,0.023291249224661952,-0.01220172517519802,0.03558304665790066,-0.07320357967445244,0.06824965719390645
12.014000000000681,0.0,-0.00016111380651009298,0.0,-0.001,-0.0008945164518624368,-0.001,0.8820000000000001,0.8959788564691861,0.8820000000000001,-0.05455724730581602,0.11269720990946448,0.1071874882136368,-0.07402160208770431,9.744457469961246,-9.785113501047903,-0.02705020604464444,0.02332227508812001,-0.013643242878311986,0.03557380812465417,-0.07520331128456612,0.06824736381963842
12.016000000000682,0.0,-0.00016111170722061142,0.0,-0.001,-0.0008945118778638166,-0.001,0.8820000000000001,0.8959788532077285,0.8820000000000001,-0.06677436704910898,0.11269964683356816,0.09983995019321071,-0.0740128288535083,9.770481076177965,-9.78507521283723,-0.012944429373693712,0.023460293801792646,-0.010386851395912224,0.035509127915035715,-0.07258435866916488,0.06824978575101562
12.018000000000683,0.0,-0.00016110949979520646,0.0,-0.001,-0.000894506945879534,-0.001,0.8820000000000001,0.8959788507929427,0.8820000000000001,-0.05896940846889269,0.11269405556303275,0.08570860080300587,-0.07402967583938366,9.763783384205613,-9.78510520203755,-0.003955326490375682,0.023411426420354865,-0.010707995572221799,0.03555259995491516,-0.07020154287936523,0.06823973673382353
12.020000000000683,0.0,-0.0001611073042216355,0.0,-0.001,-0.0008945020851771014,-0.001,0.8820000000000001,0.8959788483337509,0.8820000000000001,-0.061442179330044595,0.11269296212224597,0.10132254024410686,-0.07403041120740218,9.759764797419088,-9.78510181909054,-0.015806175134934618,0.023243824398157076,-0.011385479216132977,0.035554424659235064,-0.07266600776222554,0.06826683139285769
12.022000000000684,0.0,-0.0001611050551584407,0.0,-0.001,-0.0008944970658211225,-0.001,0.8820000000000001,0.8959788463839762,0.8820000000000001,-0.059037771793461,0.11268938636225347,0.10083085710474124,-0.07403986102877862,9.756492821306633,-9.785119514903892,-0.01630611744875233,0.023268163034208218,-0.011897979873461534,0.035578141579642855,-0.07287594120422944,0.06825101582929011
12.024000000000685,0.0,-0.00016110280781203205,0.0,-0.001,-0.0008944920393847522,-0.001,0.8820000000000001,0.8959788444570966,0.8820000000000001,-0.05791938604138716,0.11268787746962466,0.10047586938119656,-0.07404364446056086,9.755342736233532,-9.785119022741622,-0.016498438074175427,0.023288545535719938,-0.012099142453719795,0.03557606949065816,-0.07289337160207497,0.06824725458769469
12.026000000000685,0.0,-0.0001611005808919591,0.0,-0.001,-0.0008944870689036309,-0.001,0.8820000000000001,0.8959788423718231,0.8820000000000001,-0.057600702979577666,0.11268708289830041,0.10024552109518421,-0.07404503014264593,9.755149778441462,-9.785111636477925,-0.016448594309679574,0.023305143728105604,-0.012140753971058297,0.03556426520001067,-0.07287126204174241,0.06824839089940879
12.028000000000686,0.0,-0.00016109837635566382,0.0,-0.001,-0.0008944821659864525,-0.001,0.8820000000000001,0.8959788400970755,0.8820000000000001,-0.0576811191305504,0.1126863772626928,0.10006071519797806,-0.07404593417513451,9.755434745656094,-9.785102954688108,-0.016236544095416645,0.0233172175808927,-0.012101373213651238,0.035550738543309306,-0.07282491303964761,0.06825106363956053
12.030000000000687,0.0,-0.00016109618912604081,0.0,-0.001,-0.0008944773178099936,-0.001,0.8820000000000001,0.8959788376691489,0.8820000000000001,-0.05445517811134881,0.11268549375031782,0.10593480167410972,-0.0740472796828078,9.745287597859532,-9.78509552372164,-0.025657020169701675,0.02332435872654252,-0.013502628809669792,0.035539140236864705,-0.07484656827106129,0.0682537700095605
12.032000000000687,0.0,-0.0001610941050213086,0.0,-0.001,-0.0008944727994595968,-0.001,0.8820000000000001,0.8959788342884332,0.8820000000000001,-0.061094005361793276,0.11268789345620123,0.08980526023673518,-0.07403810157075877,9.767745772293189,-9.78505750709372,-0.0027048484144321953,0.023444324596277905,-0.01026074695139801,0.035475555917810576,-0.07004681013966842,0.06825869915679474
12.034000000000688,0.0,-0.00016109195311625712,0.0,-0.001,-0.0008944680911963695,-0.001,0.8820000000000001,0.8959788314666418,0.8820000000000001,-0.06588361412271959,0.11268385026682151,0.10159629674039063,-0.07404850324510281,9.76751764175781,-9.785076444895353,-0.015016571854209237,0.023256428600027496,-0.010594596615873145,0.035511508602435786,-0.07266774571033752,0.06827561310846057
12.036000000000689,0.0,-0.00016108971370301,0.0,-0.001,-0.0008944631214075145,-0.001,0.8820000000000001,0.8959788293867741,0.8820000000000001,-0.060366897552661475,0.11267900842656564,0.10078251895163208,-0.07406176748804114,9.75823017649672,-9.785102749210065,-0.015499260282542518,0.02327299809491993,-0.011610715652930596,0.03554581432962053,-0.07275360001140577,0.06825674491561697
12.03800000000069,0.0,-0.00016108745330438434,0.0,-0.001,-0.0008944580581217256,-0.001,0.8820000000000001,0.8959788275524551,0.8820000000000001,-0.058459100184791654,0.1126766409360292,0.10014145801683778,-0.07406881011979675,9.756147243526929,-9.785110652779993,-0.01582233901181375,0.02328527771072212,-0.011946958885131972,0.03555595642754156,-0.07275589198405444,0.0682492936154816
12.04000000000069,0.0,-0.0001610852075271521,0.0,-0.001,-0.0008944530285685636,-0.001,0.8820000000000001,0.8959788256275101,0.8820000000000001,-0.05770281592572498,0.11267561598282111,0.09988773250405455,-0.07407106865313534,9.755426801308305,-9.785105914420743,-0.015946522237080867,0.023295377406281483,-0.012073825167826296,0.03554810100729405,-0.07275005814176007,0.06824987065297314
12.04200000000069,0.0,-0.00016108298627499646,0.0,-0.001,-0.0008944480741449639,-0.001,0.8820000000000001,0.8959788235050966,0.8820000000000001,-0.057570161668546845,0.11267497875050025,0.09980791180087493,-0.07407172565254579,9.755397726290967,-9.78509704013237,-0.015927842930031567,0.023303507261874933,-0.012087475416377337,0.03553438622421142,-0.0727393047393532,0.06825326268132181
12.044000000000691,0.0,-0.00016108078756454236,0.0,-0.001,-0.0008944431930891032,-0.001,0.8820000000000001,0.8959788211895476,0.8820000000000001,-0.05773778956714961,0.1126742830828406,0.09979093229234655,-0.07407239722482307,9.755697762296574,-9.78508819276114,-0.015816800008990904,0.02330944681692975,-0.012045304328493375,0.03552076278108005,-0.07272153146764897,0.06825699103093044
12.046000000000692,0.0,-0.00016107860474761903,0.0,-0.001,-0.000894438365463876,-0.001,0.8820000000000001,0.8959788187319497,0.8820000000000001,-0.05239993727781621,0.11267334979374426,0.09682997324727834,-0.0740737773707233,9.74868756088543,-9.78508115747018,-0.016255725713295966,0.023313065970216918,-0.01287140978760504,0.03550978161390559,-0.07262930179250639,0.06826000377910565
12.048000000000693,0.0,-0.00016107657425405524,0.0,-0.001,-0.0008944340832794754,-0.001,0.8820000000000001,0.8959788148926474,0.8820000000000001,-0.07494310963752736,0.11267762786343691,0.10363302549294143,-0.0740563663760182,9.783578706589271,-9.78502677131501,-0.014910636947490483,0.023303977015153163,-0.009171371182731704,0.03542765312067666,-0.07311678893718954,0.06829483712780789
12.050000000000693,0.0,-0.00016107437975029025,0.0,-0.001,-0.0008944293022498061,-0.001,0.8820000000000001,0.8959788122843674,0.8820000000000001,-0.06549409484680468,0.11266995501239041,0.10162766450898914,-0.07407837817801449,9.766027531548568,-9.785071006155569,-0.015041427928374818,0.023319602773893635,-0.010754721099608629,0.03548469388411364,-0.07288342338643015,0.06826722672271522
