time,Xm position,Xr position,X_ref position,Ym position,Yr position,Y_ref position,Zm position,Zr position,Z_ref position,Fx,Fx_des,Fy,Fy_des,Fz,Fz_des,Mx,mx_des,My,my_des,Mz,mz_des
6.5239999999995035,4.2722485798120855e-07,-8.816316810577965e-05,4.2722485798120855e-07,0.0005001019374161866,0.0005030418239429618,0.0005001019374161866,0.9150623617751271,0.9155258515636949,0.9150623617751271,0.0007492940020709202,0.04990929927668056,0.08895931971997915,0.0017837308245992442,0.01126472325654393,-0.2785766712333707,0.04097244173675679,-0.017135782005089056,2.0415831681885883e-05,-0.048766141050119345,-3.741889131304856e-06,-0.005382430264471592
6.525999999999503,4.266984749357219e-07,-8.785961690899391e-05,4.266984749357219e-07,0.0005001018118192637,0.000502963977102243,0.0005001018118192637,0.9150216256935133,0.9154838473446122,0.9150216256935133,-0.0002812072698657778,0.050496078211887785,0.040291632624167496,0.0008865686354198755,0.06024959700087251,-0.2767959744863716,0.0184798655235283,-0.01983721520967877,7.148591917038873e-05,-0.05094098076482568,2.512612719036121e-05,-0.00580078292437966
6.527999999999503,4.261716243039075e-07,-8.754172056957996e-05,4.261716243039075e-07,0.0005001016861107729,0.0005028827167637451,0.0005001016861107729,0.9149808534260174,0.9154418202433157,0.9149808534260174,-0.0004294989853859599,0.04973651075809201,0.0400164294806526,0.0010710574362634154,0.05798967865783711,-0.27641247070053343,0.018302641423366784,-0.01954502214054133,8.667977306231481e-05,-0.04927349867745171,2.370478873257518e-05,-0.00575937729984111
6.529999999999503,4.256443080852413e-07,-8.721329578229641e-05,4.256443080852413e-07,0.0005001015602911915,0.00050279892929965,0.0005001015602911915,0.9149400451273763,0.915399767131658,0.9149400451273763,-0.00028324519731209196,0.04911238786857369,0.039929672381823045,0.0012241484316737388,0.05407464237298454,-0.2759131474503446,0.01825936007866657,-0.019331706286888288,7.122429797035148e-05,-0.04802355565871445,2.101894048155574e-05,-0.0057261146021785
6.531999999999503,4.25116528282123e-07,-8.687819127663845e-05,4.25116528282123e-07,0.0005001014343609969,0.0005027135409130363,0.0005001014343609969,0.9148992009525527,0.9153576845661694,0.9148992009525527,-0.00014820641649303766,0.048627603392417375,0.04007462338114385,0.001343702631208938,0.04917337355819562,-0.2752836794543746,0.01833611883547675,-0.019206438743096216,5.728284566197674e-05,-0.047198607957603195,1.7885409874133375e-05,-0.005699541036462428
6.533999999999502,4.245882868998617e-07,-8.65398703119918e-05,4.245882868998617e-07,0.000500101308320668,0.0005026274048406227,0.000500101308320668,0.9148583210567353,0.915315569260742,0.9148583210567353,-3.720987294633546e-05,0.048270158508442,0.04038668088141616,0.001431852996361331,0.04419237578631807,-0.2745275370617982,0.018495472664009333,-0.019164885759545957,4.60933279011755e-05,-0.04675873941111027,1.4894921518406615e-05,-0.005678463399630159
6.535999999999502,4.2405958594666295e-07,-8.620110063585624e-05,4.2405958594666295e-07,0.0005001011821706838,0.0005025412150195611,0.0005001011821706838,0.9148174055953361,0.9152734184663156,0.9148174055953361,0.0008281837619877187,0.04801596585021552,0.07842376635838207,0.0014940744500159878,0.0012331073952325244,-0.2736627724355862,0.03580375085660503,-0.01919222323937632,-1.0872401225991911e-06,-0.04662845541577754,-8.379896073298228e-06,-0.00566186399677417
6.537999999999502,4.2353042743361427e-07,-8.588850096942578e-05,4.2353042743361427e-07,0.0005001010559115241,0.0005024707816935484,0.0005001010559115241,0.9147764547239905,0.9152312047011071,0.9147764547239905,0.00013629589286714313,0.04877614241207674,-0.00871150928462084,0.0009536841040304308,0.010045172640081645,-0.271744653162014,-0.004215422194708423,-0.020734296157643405,-2.9960750298707608e-05,-0.049413493773426666,4.7112134506296955e-06,-0.005929871276186421
6.539999999999502,4.230008133746713e-07,-8.557494307902352e-05,4.230008133746713e-07,0.0005001009295436694,0.0005023710791489485,0.0005001009295436694,0.914735468598556,0.9151889544306566,0.914735468598556,-0.000415559414582174,0.0485205425259988,0.041450687327521815,0.002118505018062311,0.059120541533680404,-0.27081002769629947,0.019035573077679443,-0.01725519604565426,8.746837119488762e-05,-0.04955160631418781,2.398995766459061e-05,-0.005490092636775442
6.5419999999995015,4.224707457866443e-07,-8.52491521883083e-05,4.224707457866443e-07,0.0005001008030676011,0.0005022725165833039,0.0005001008030676011,0.9146944473751107,0.9151466800595764,0.9146944473751107,-0.00033783809599811443,0.04783447831724665,0.04347806124280672,0.0021447289592960825,0.0572648201439836,-0.2703413845099864,0.020037941400860487,-0.017458541534591778,8.184848461367802e-05,-0.04807746864531138,2.2640977490172565e-05,-0.005511960663990835
6.543999999999501,4.2194022668918386e-07,-8.49150910653407e-05,4.2194022668918386e-07,0.000500100676483801,0.0005021753701375581,0.000500100676483801,0.9146533912099528,0.915104378527211,0.9146533912099528,-0.00019745693899738556,0.04729090485399016,0.04477393354067514,0.002159627609354826,0.05359930238589672,-0.2697578208603731,0.020662501852506693,-0.017675352501449675,6.865352298368602e-05,-0.047038593105227615,2.0282194258189345e-05,-0.005530894962988811
6.545999999999501,4.214092581047675e-07,-8.457641553791088e-05,4.214092581047675e-07,0.0005001005497927516,0.0005020799286488493,0.0005001005497927516,0.914612300259599,0.9150620467010697,0.914612300259599,-7.801042307320041e-05,0.046880897119719225,0.045317585034239466,0.00216252358980671,0.0489522021080655,-0.26905433832242154,0.020904542014941394,-0.01791100504507136,5.6725051371220317e-05,-0.04640563571229668,1.7440371873098367e-05,-0.005546816639107403
6.547999999999501,4.2087784205868546e-07,-8.423615873850071e-05,4.2087784205868546e-07,0.0005001004229949362,0.0005019863964295653,0.0005001004229949362,0.914571174680784,0.9150196817630629,0.914571174680784,0.0007821490888583692,0.04658327872288062,0.08275076420060148,0.0021564366228033365,0.005578504524153427,-0.2682406095763979,0.03791486954723876,-0.018159190542612155,9.500364294812172e-06,-0.04611316121860358,-6.6922684982678675e-06,-0.005559606539870373
6.549999999999501,4.2034598057902686e-07,-8.392076020829128e-05,4.2034598057902686e-07,0.0005001002960908389,0.0005019126670540503,0.0005001002960908389,0.9145300146304587,0.9149772559843653,0.9145300146304587,-0.00018900554870126084,0.04729240798929219,0.03175366024017161,0.0014669540688807556,0.05218884743452801,-0.266365068161196,0.014305728652714171,-0.02017053776536691,5.1537020859804286e-05,-0.04869987044115688,2.0384923213824867e-05,-0.005892197049671902
6.5519999999995004,4.198136756966661e-07,-8.359347365600514e-05,4.198136756966661e-07,0.0005001001690809439,0.0005018340904230701,0.0005001001690809439,0.9144888202657898,0.914934806274855,0.9144888202657898,-0.0003483629836643465,0.04661820410938989,0.03087584115047365,0.0017032092487458722,0.049121011973608075,-0.2658718976923649,0.013873037128065209,-0.01970923908985347,6.729715465780829e-05,-0.04730723541412197,1.8640656511480925e-05,-0.005821383159403543
6.5539999999995,4.192809294452488e-07,-8.325776665902167e-05,4.192809294452488e-07,0.0005001000419657366,0.0005017517880563728,0.0005001000419657366,0.9144475917441585,0.9148923296085033,0.9144475917441585,8.525617590860767e-05,0.04606785762964784,-0.005487520754784571,0.0019001072372185688,0.007069115645853552,-0.2652646553439306,-0.002652338104769763,-0.019351507569609974,-2.0246917581179247e-05,-0.04629489396253827,2.4591938338064424e-06,-0.0057642661183998824
6.5559999999995,4.1874774386117806e-07,-8.292716173462478e-05,4.1874774386117806e-07,0.0005000999147457031,0.0005016449961152775,0.0005000999147457031,0.9144063292231593,0.9148498121839901,0.9144063292231593,-0.00017353906596373847,0.046027087604296156,0.04624634284078868,0.0028910501139323315,0.054721098043078786,-0.26413039723808773,0.02139380695213639,-0.01640025452194217,6.825435126733839e-05,-0.047054666557753894,2.0886390377540972e-05,-0.0053810773283072865
6.5579999999995,4.182141209836003e-07,-8.259058736962103e-05,4.182141209836003e-07,0.0005000997874213296,0.0005015418257630301,0.0005000997874213296,0.914365032860599,0.9148072663899988,0.914365032860599,-0.0001244312253613687,0.04556784337808774,0.04888196875314327,0.00282764340413009,0.05212044645332958,-0.26345759313793743,0.02267448510360699,-0.01685329599193354,6.635703682511543e-05,-0.04624578797119104,1.9310855437952065e-05,-0.005427608274872563
6.5599999999995,4.1768006285439184e-07,-8.22511221152997e-05,4.1768006285439184e-07,0.0005000996599931035,0.0005014421864157768,0.0005000996599931035,0.9143237028144957,0.914764689783808,0.9143237028144957,0.0007227297605009004,0.04522176992281327,0.08735879114675639,0.002765152868519756,0.009978885804879267,-0.26268948821067595,0.04021675019185217,-0.017284945775999982,2.2000507643227262e-05,-0.045778197652210036,-4.685538300228111e-06,-0.005466622759732377
