time,Xm position,Xr position,X_ref position,Ym position,Yr position,Y_ref position,Zm position,Zr position,Z_ref position,Fx,Fx_des,Fy,Fy_des,Fz,Fz_des,Mx,mx_des,My,my_des,Mz,mz_des
10.128000000000052,-0.0005,-0.00033959033124601306,-0.0005,0.0,5.352964130408388e-05,0.0,0.8820000000000001,0.882089130148825,0.8820000000000001,0.07160434180699216,-0.11227440593899247,0.028576818361557663,-0.037467574670539974,0.047416741610425195,-0.062388774593130934,0.022028519570491845,-0.008025856419010173,-0.007089235971037501,-0.02027067050686172,2.381933858951192e-05,0.0026085626011089847
10.130000000000052,-0.0005,-0.00033959071128657024,-0.0005,0.0,5.3529530443247244e-05,0.0,0.8820000000000001,0.8820891300973064,0.8820000000000001,0.07295868736595464,-0.11227228228447808,0.029570803690953835,-0.037466523276146003,0.04528215976428074,-0.062389140462226926,0.021896677610042305,-0.008025863440734875,-0.007477444922535663,-0.020273647572533995,2.057756764986715e-05,0.0026064736268799895
10.132000000000053,-0.0005,-0.00033959109858125187,-0.0005,0.0,5.352941478762177e-05,0.0,0.8820000000000001,0.8820891300451417,0.8820000000000001,0.08244715438968417,-0.11227173974380729,0.040748355552440295,-0.03746626291449245,0.01358815260042645,-0.062389079757426566,0.021324099469488537,-0.008026855932664057,-0.014199935717897912,-0.020272083996569736,7.508978514316619e-05,0.002603270473718599
10.134000000000054,-0.0005,-0.00033959121678261696,-0.0005,0.0,5.352963221757798e-05,0.0,0.8820000000000001,0.8820891296866875,0.8820000000000001,0.0854443643435972,-0.11228172556362474,0.03513246063632101,-0.0374788780360364,0.029843860302141367,-0.062377368564763155,0.01564716203690095,-0.00805292469309607,-0.006987313518289632,-0.02022326855238253,-0.00011565344786775712,0.002587403490658577
10.136000000000054,-0.0005,-0.0003395915291114244,-0.0005,0.0,5.352936361476477e-05,0.0,0.8820000000000001,0.8820891291380274,0.8820000000000001,0.06991401918789032,-0.11227424334979734,0.03041087715068918,-0.037460504332242905,0.0571058466575618,-0.06236986764430451,0.02423020592830666,-0.007973591039446074,-0.0062342155615178205,-0.020258682617852065,2.765898718557966e-05,0.0025837305896122854
10.138000000000055,-0.0005,-0.0003395917371392858,-0.0005,0.0,5.352929282716293e-05,0.0,0.8820000000000001,0.8820891288998796,0.8820000000000001,0.0694438642779544,-0.11227800031279972,0.02738782228405517,-0.037467856350463756,0.053346672595853795,-0.062381319234334605,0.02345175048876265,-0.008011308654431124,-0.006503700285203309,-0.02024171125727756,3.821299375570548e-05,0.002582483438323487
10.140000000000056,-0.0005,-0.0003395919664134247,-0.0005,0.0,5.3529236838298256e-05,0.0,0.8820000000000001,0.8820891288068942,0.8820000000000001,0.07115664519683865,-0.11227704485805307,0.028162369288043686,-0.037468370874692264,0.04748994504226678,-0.06238668563280806,0.022422477626300737,-0.008030968294518296,-0.007417497373216843,-0.020238337105799073,3.865378133313843e-05,0.0025860672257665023
10.142000000000056,-0.0005,-0.00033959222861457703,-0.0005,0.0,5.352917444711499e-05,0.0,0.8820000000000001,0.8820891287527832,0.8820000000000001,0.07202998870182792,-0.1122756293036369,0.029108502345395235,-0.03746808764993086,0.04519012901332542,-0.062388102299554014,0.02206938297256443,-0.008037046677794644,-0.007822716452636772,-0.020236477521136755,3.563179635441077e-05,0.002585178917482977
10.144000000000057,-0.0005,-0.00033959251143986534,-0.0005,0.0,5.352910526496628e-05,0.0,0.8820000000000001,0.8820891287057493,0.8820000000000001,0.08155733383106402,-0.11227465963667631,0.041444674814033,-0.03746778512834268,0.01306036749190631,-0.06238833416555581,0.021613633971280327,-0.008039873339555987,-0.014510598315003795,-0.020233322060394583,8.567615056727382e-05,0.002582965413897288
10.146000000000058,-0.0005,-0.00033959254551044915,-0.0005,0.0,5.3529408415310355e-05,0.0,0.8820000000000001,0.8820891283347997,0.8820000000000001,0.06854954511384205,-0.1122839433404218,0.027909494685326747,-0.03748192873167731,0.053002156870904704,-0.06237595472352501,0.020723962658923595,-0.008070424669393962,-0.006013936324255511,-0.020181881969759147,4.366670331483473e-06,0.0025667746383405726
10.148000000000058,-0.0005,-0.0003395927395598532,-0.0005,0.0,5.352944483775128e-05,0.0,0.8820000000000001,0.8820891281068467,0.8820000000000001,0.07101248367682153,-0.11227782163892047,0.028814430397389894,-0.037471974185587405,0.05081216467834948,-0.062381145575192365,0.021537562281814943,-0.008040636932163805,-0.006080162435420981,-0.020198096247732684,6.426910256936164e-07,0.0025689326144314063
10.150000000000059,-0.0005,-0.0003395930685414804,-0.0005,0.0,5.352937169208303e-05,0.0,0.8820000000000001,0.8820891279368662,0.8820000000000001,0.08670758820052105,-0.11227254264910608,0.03632991947720825,-0.037467823327045076,0.028666220944127296,-0.062383195714245866,0.01689716802305766,-0.008031254380810671,-0.007181462040781962,-0.020212297239845252,-0.0001113586493859016,0.00256928169616501
10.15200000000006,-0.0005,-0.0003395935625437488,-0.0005,0.0,5.3529025043496074e-05,0.0,0.8820000000000001,0.8820891274894759,0.8820000000000001,0.07208784397070316,-0.11226602235852125,0.029226269421133752,-0.03745734712638522,0.05370356066907789,-0.06237250281774843,0.024750997495942874,-0.007979763259920553,-0.0069126192373596415,-0.02024260883230989,4.154496340015752e-05,0.0025633674001226954
10.15400000000006,-0.0005,-0.00033959384863782246,-0.0005,0.0,5.352891773773471e-05,0.0,0.8820000000000001,0.8820891273178392,0.8820000000000001,0.07197740076974905,-0.11227360128448773,0.028116080064454887,-0.03746622740454765,0.047223285992794795,-0.062382700420246136,0.023097704007650453,-0.008026817646526695,-0.007790738038778499,-0.02021472553210614,4.8899613218605926e-05,0.0025625217716606146
10.156000000000061,-0.0005,-0.00033959406980573365,-0.0005,0.0,5.352886875294412e-05,0.0,0.8820000000000001,0.8820891272424919,0.8820000000000001,0.08126150854024619,-0.11227587579374881,0.04256784136745681,-0.037468375281515705,0.012479768195333918,-0.06238625052293514,0.022251735961404374,-0.008045547198083805,-0.014877235176514072,-0.020201188522072675,9.690094991065407e-05,0.002562172185885493
10.158000000000062,-0.0005,-0.00033959401031509164,-0.0005,0.0,5.352927351636793e-05,0.0,0.8820000000000001,0.8820891268495921,0.8820000000000001,0.06610172287003331,-0.11228641872477005,0.027354767726326917,-0.03748563631805824,0.05550177258581068,-0.06237409375850054,0.021046085844763123,-0.00808707773954941,-0.006021825908106184,-0.020140816589389765,1.8240896154061655e-05,0.0025453070604164584
10.160000000000062,-0.0005,-0.00033959413526531997,-0.0005,0.0,5.352936267545025e-05,0.0,0.8820000000000001,0.8820891266377466,0.8820000000000001,0.06898304671322018,-0.11227943010329419,0.02764302000684466,-0.03747388990325955,0.0525754761953412,-0.062380719881040665,0.02179378243893204,-0.008058530240062221,-0.006070916496863977,-0.0201569140261232,1.4705486452043854e-05,0.002551343500266385
10.162000000000063,-0.0005,-0.0003395944283062155,-0.0005,0.0,5.352931723609641e-05,0.0,0.8820000000000001,0.8820891264958837,0.8820000000000001,0.07107846129131316,-0.11227293560614905,0.027985412496422044,-0.03746882188159305,0.05031773447808541,-0.06238323910365172,0.02205972310014901,-0.008048826277736539,-0.006323820339512179,-0.020173027468135166,1.2590330326262708e-05,0.002553246765111601
10.164000000000064,-0.0005,-0.0003395948216807641,-0.0005,0.0,5.352921005503143e-05,0.0,0.8820000000000001,0.8820891263905893,0.8820000000000001,0.07255234133514078,-0.11226890609660511,0.02851795735653736,-0.037466436686839896,0.04843733695418906,-0.06238453367206147,0.022161374887831993,-0.008047149068181353,-0.006665329002389698,-0.020182939292630528,1.1746017300929765e-05,0.002553332696170852
10.166000000000064,-0.0005,-0.0003395952534344383,-0.0005,0.0,5.35290781174579e-05,0.0,0.8820000000000001,0.8820891263110713,0.8820000000000001,0.08662062393660508,-0.11226716785195408,0.03725838879155617,-0.037465418036036244,0.027639782079874387,-0.062385442442714406,0.017311583434688728,-0.008049383671793607,-0.007709109578975195,-0.020186306831758753,-0.00010364056314332226,0.0025523063320589093
10.168000000000065,-0.0005,-0.00033959580624230734,-0.0005,0.0,5.352875228114576e-05,0.0,0.8820000000000001,0.8820891259332466,0.8820000000000001,0.08312134706045778,-0.11226225144693874,0.04445525258715438,-0.037457934914490586,0.01619184254434014,-0.06237401635730625,0.024003060948105545,-0.008005426897507372,-0.014823325892339376,-0.020209452888101033,9.865566921189733e-05,0.002544121232356154
10.170000000000066,-0.0005,-0.00033959580979718584,-0.0005,0.0,5.352909977356139e-05,0.0,0.8820000000000001,0.8820891254456353,0.8820000000000001,0.066382071308911,-0.1122828001282133,0.027282231679258733,-0.03748337181687152,0.05714380337967473,-0.062369567206722654,0.022036765236329296,-0.008080400908565473,-0.006126756672551805,-0.020120752065348545,2.9588718808334566e-05,0.0025255493377995455
10.172000000000066,-0.0005,-0.0003395958882914772,-0.0005,0.0,5.352920478198979e-05,0.0,0.8820000000000001,0.88208912522787,0.8820000000000001,0.06767378253068083,-0.11227994120919452,0.027367009293170014,-0.03747437240490742,0.054720109225093294,-0.06237951146785652,0.022513631135119325,-0.008067921226899063,-0.0061250683171389965,-0.020124275661113026,2.841073720838072e-05,0.0025328416093721435
10.174000000000067,-0.0005,-0.00033959611105425916,-0.0005,0.0,5.352918277409189e-05,0.0,0.8820000000000001,0.8820891251261217,0.8820000000000001,0.06999897158212819,-0.1122743872443998,0.027710875040956835,-0.03746960448455243,0.05065459960244145,-0.06238378121484173,0.02229995004590117,-0.008067303307230688,-0.0066283006195166925,-0.020135397729643807,2.70425621297192e-05,0.0025379397390603567
10.176000000000068,-0.0005,-0.00033959643618093355,-0.0005,0.0,5.352909855932657e-05,0.0,0.8820000000000001,0.882089125066797,0.8820000000000001,0.07199826978318195,-0.1122703295474973,0.028935675912333488,-0.03746721795980842,0.04722140103371952,-0.06238532704318061,0.02201804144119989,-0.008067169265967164,-0.0071872319950872,-0.020143431678612173,2.3328314280821414e-05,0.0025385692111944227
10.178000000000068,-0.0005,-0.0003395968089907412,-0.0005,0.0,5.352898957425874e-05,0.0,0.8820000000000001,0.8820891250161399,0.8820000000000001,0.07329550305731583,-0.11226828444105705,0.029853616150109646,-0.037466214860721755,0.04521131505951059,-0.06238561587646985,0.021904522766839914,-0.008067044901518994,-0.007552711580744776,-0.020146093423378534,2.0216670672540064e-05,0.002536467170439301
10.180000000000069,-0.0005,-0.0003395971883118254,-0.0005,0.0,5.352887628117874e-05,0.0,0.8820000000000001,0.8820891249641818,0.8820000000000001,0.082682643163643,-0.11226777529321944,0.04081626055212849,-0.03746597435181731,0.013879892471649224,-0.06238553083553785,0.021316537367442413,-0.008068019071073412,-0.014246847655000837,-0.020144368848674807,7.513294402958917e-05,0.002533350841943934
10.18200000000007,-0.0005,-0.0003395973016239851,-0.0005,0.0,5.352908968224358e-05,0.0,0.8820000000000001,0.8820891246120757,0.8820000000000001,0.08563298919009428,-0.11227764910278533,0.03534884221314389,-0.03747834751578092,0.030066580862325942,-0.062374053857314274,0.015711862724348484,-0.008093672542379811,-0.0070097730445262164,-0.020096625665740737,-0.00011598081546803504,0.002517788570218856
10.18400000000007,-0.0005,-0.000339597611745359,-0.0005,0.0,5.3528821878923344e-05,0.0,0.8820000000000001,0.8820891240689256,0.8820000000000001,0.0701725473090906,-0.11227006809641947,0.030444704832154314,-0.037460155033684286,0.05725772668371598,-0.062366525423397,0.024289197277330928,-0.008014989967442536,-0.006258539862427749,-0.020132074107029004,2.7834557757381098e-05,0.0025142347547496245
10.186000000000071,-0.0005,-0.000339597817146349,-0.0005,0.0,5.352875040757151e-05,0.0,0.8820000000000001,0.8820891238363522,0.8820000000000001,0.06987518641975386,-0.11227384259400347,0.027536405986627648,-0.037467451072106285,0.053073362226150333,-0.062377983346972435,0.023435433401737052,-0.0080528943438493,-0.006596717660349419,-0.020115013918703135,3.826754308672126e-05,0.0025132801923533044
10.188000000000072,-0.0005,-0.00033959804190592115,-0.0005,0.0,5.3528695433248314e-05,0.0,0.8820000000000001,0.8820891237449509,0.8820000000000001,0.07148600238755144,-0.11227296093245977,0.028447762802761754,-0.037468029856255615,0.04740610233582365,-0.062383201541602484,0.022424639240817,-0.008072019888886676,-0.007494220757229943,-0.02011145709525255,3.82826042742389e-05,0.00251661327074671
10.190000000000072,-0.0005,-0.00033959829886039,-0.0005,0.0,5.352863438472156e-05,0.0,0.8820000000000001,0.8820891236912192,0.8820000000000001,0.07232790493513798,-0.11227157644773965,0.029357043354021777,-0.03746775983412602,0.0451758044418229,-0.06238457341541953,0.022081701909958167,-0.008078025068621266,-0.007887195641957508,-0.02010940160418906,3.531935041172117e-05,0.0025158007541263316
10.192000000000073,-0.0005,-0.0003395985762692194,-0.0005,0.0,5.352856665440935e-05,0.0,0.8820000000000001,0.882089123644191,0.8820000000000001,0.08178976306330618,-0.11227061691449751,0.04149524897212872,-0.03746746242513987,0.013336717523153574,-0.0623847912758328,0.021601517917184992,-0.008080848148052232,-0.014557808320531999,-0.020106135737972024,8.576000223166692e-05,0.002513705252983069
10.194000000000074,-0.0005,-0.000339598608016112,-0.0005,0.0,5.352886434972073e-05,0.0,0.8820000000000001,0.8820891232789743,0.8820000000000001,0.06877872100824173,-0.11227978653719027,0.028037628645049197,-0.03748134378001083,0.05319562294437974,-0.06237263012768228,0.020794450017875776,-0.008110930116752877,-0.0060351260730129325,-0.020055775611537704,4.286781684837568e-06,0.002497826227841264
10.196000000000074,-0.0005,-0.000339598800696183,-0.0005,0.0,5.352889862437052e-05,0.0,0.8820000000000001,0.8820891230562714,0.8820000000000001,0.07122821118496946,-0.1122736300833596,0.028919446571962278,-0.03747151148527541,0.051009994412328785,-0.06237780660875212,0.021595413734619852,-0.008081782291564825,-0.0061023344497797005,-0.020071920243777183,6.055132424735684e-07,0.0025001778840330847
10.198000000000075,-0.0005,-0.00033959912863114295,-0.0005,0.0,5.352882419152037e-05,0.0,0.8820000000000001,0.8820891228917958,0.8820000000000001,0.08686946935506305,-0.11226833975929722,0.03653507380631133,-0.03746739190783691,0.028905682372078134,-0.06237987014446952,0.016943715165028163,-0.008072697062388568,-0.007205559360839556,-0.020086031588346456,-0.00011168634885352223,0.002500723999750715
10.200000000000076,-0.0005,-0.0003395996229386555,-0.0005,0.0,5.35284784421172e-05,0.0,0.8820000000000001,0.8820891224502807,0.8820000000000001,0.07235018628822948,-0.11226176863589644,0.0292367139966693,-0.03745699815446667,0.05384686784489823,-0.06236919520946905,0.024804037906230918,-0.008021411452396588,-0.006938218923140837,-0.020116304303034772,4.1776559722542926e-05,0.0024948914505642937
10.202000000000076,-0.0005,-0.00033959990794998484,-0.0005,0.0,5.352836927574337e-05,0.0,0.8820000000000001,0.8820891222848333,0.8820000000000001,0.07236269568661845,-0.11226940029756335,0.028573462803371877,-0.03746577385702768,0.046929533508462296,-0.06237940891146124,0.023049848552202254,-0.008068459675281076,-0.00790891915748171,-0.02008830760739307,4.8156999935275786e-05,0.0024943221081627364
10.204000000000077,-0.0005,-0.0003396001267385517,-0.0005,0.0,5.35283199206054e-05,0.0,0.8820000000000001,0.8820891222112637,0.8820000000000001,0.08149865330551398,-0.11227172495635189,0.042592614651086394,-0.03746797724596907,0.012743143281575664,-0.06238279516386867,0.022234446132442118,-0.008086663443025046,-0.014925390246433478,-0.020074501625006312,9.704790892213494e-05,0.0024937710022709973
10.206000000000078,-0.0005,-0.0003396000656882884,-0.0005,0.0,5.352871625482171e-05,0.0,0.8820000000000001,0.8820891218262299,0.8820000000000001,0.0663597056362329,-0.11228223831158061,0.02747911198440464,-0.037484930844254936,0.05568353298986639,-0.062370871709550114,0.021129495744895095,-0.008127519642371763,-0.006042598797299183,-0.020014940333699223,1.8192837300642233e-05,0.0024771958737079725
10.208000000000078,-0.0005,-0.0003396001891029609,-0.0005,0.0,5.352880200888372e-05,0.0,0.8820000000000001,0.8820891216213786,0.8820000000000001,0.06921094885464907,-0.11227524987036863,0.02775704808308143,-0.037473370030813816,0.05277615389785084,-0.062377470150451746,0.021858766934375107,-0.0080997897989122,-0.006092885109860724,-0.020030923266916637,1.4654556216490634e-05,0.0024833756477898837
10.210000000000079,-0.0005,-0.0003396004804959754,-0.0005,0.0,5.3528754426001684e-05,0.0,0.8820000000000001,0.8820891214865978,0.8820000000000001,0.07130030029068371,-0.112268760727391,0.0280810955878281,-0.037468347711263505,0.050516879155010797,-0.06237999757496033,0.022116777503862928,-0.008090468417562597,-0.006346549775654523,-0.020046921223645604,1.2576725105621637e-05,0.002485481270005284
10.21200000000008,-0.0005,-0.0003396008720204949,-0.0005,0.0,5.352864548890065e-05,0.0,0.8820000000000001,0.8820891213886917,0.8820000000000001,0.07276256425746154,-0.1122647400730255,0.028622556407210203,-0.037465975790187865,0.048642538900390386,-0.062381308768031433,0.02221535594680451,-0.008088947700778315,-0.006687758191760155,-0.020056740509718417,1.1698301899296461e-05,0.0024857233204221138
10.21400000000008,-0.0005,-0.0003396013018016938,-0.0005,0.0,5.352851183127742e-05,0.0,0.8820000000000001,0.8820891213170092,0.8820000000000001,0.07414252456006888,-0.11226300779418127,0.02990284093042323,-0.037464957269821464,0.04590695573320458,-0.0623822398007895,0.022013428337192956,-0.008091249093644236,-0.007264694408784636,-0.020060034293275027,1.092349729133434e-05,0.002484837174964993
10.216000000000081,-0.0005,-0.0003396017232448009,-0.0005,0.0,5.3528378278213156e-05,0.0,0.8820000000000001,0.8820891212546281,0.8820000000000001,0.09354946607997909,-0.11226302477041783,0.04132813631015966,-0.037464867700377685,0.0045970929633367685,-0.06238254414513147,0.017947184485497203,-0.008093977580144796,-0.013170583682155628,-0.020057694739339986,-3.020392936316578e-05,0.0024822797162364725
10.218000000000082,-0.0005,-0.00033960208186125426,-0.0005,0.0,5.352830687291887e-05,0.0,0.8820000000000001,0.8820891206768651,0.8820000000000001,0.06962350617057654,-0.1122651245037781,0.029353567937825814,-0.03746714306855836,0.05827587689030822,-0.06236285589624218,0.023503650396859997,-0.008080828403436126,-0.006263616149559286,-0.020054068902793255,2.751006437857683e-05,0.0024685675270385214
10.220000000000082,-0.0005,-0.00033960228165837695,-0.0005,0.0,5.352827747747233e-05,0.0,0.8820000000000001,0.8820891204763681,0.8820000000000001,0.07115982662935627,-0.11227092710858906,0.02851460415532664,-0.03746869435333069,0.05066888844421613,-0.06237683154769081,0.0226987715844629,-0.008097382431809439,-0.006978145072761955,-0.02003107900503243,3.410216615160576e-05,0.0024685031247546935
10.222000000000083,-0.0005,-0.0003396024859487531,-0.0005,0.0,5.352823770584843e-05,0.0,0.8820000000000001,0.8820891203978846,0.8820000000000001,0.07236241532894688,-0.11227061599204885,0.029495610390788983,-0.03746827827963101,0.04668553028131939,-0.062381341928305085,0.0221713027695275,-0.008104672204735127,-0.00758651846753988,-0.02002574900269979,3.347610082398388e-05,0.0024686072155483325
10.224000000000084,-0.0005,-0.0003396027182480491,-0.0005,0.0,5.352818493991464e-05,0.0,0.8820000000000001,0.8820891203514385,0.8820000000000001,0.0730876635881332,-0.1122694053897478,0.02999202535556854,-0.0374677551334853,0.04495979134383199,-0.062382508160968284,0.021996863079412662,-0.00810753507809015,-0.007875608802588866,-0.0200228492380628,3.165428012489801e-05,0.0024671404351479013
10.226000000000084,-0.0005,-0.0003396029695405112,-0.0005,0.0,5.352812448788082e-05,0.0,0.8820000000000001,0.8820891203100413,0.8820000000000001,0.07355687821308188,-0.11226851881524369,0.030264690370328043,-0.037467425237216384,0.04413003808969718,-0.062382668096771024,0.021928340456375504,-0.008109498679218908,-0.008007903244146021,-0.020019225572711657,2.8906993926814547e-05,0.0024649424129932415
10.228000000000085,-0.0005,-0.00033960322987097247,-0.0005,0.0,5.3528060502792365e-05,0.0,0.8820000000000001,0.8820891202651925,0.8820000000000001,0.08237209911505489,-0.11226799841212819,0.04119227967929145,-0.037467248247746415,0.01384816932914279,-0.06238250752969888,0.021478188368192964,-0.008111319228264765,-0.01446676218113408,-0.02001482787751341,8.165520078644646e-05,0.0024624182893063385
10.230000000000086,-0.0005,-0.00033960324356110174,-0.0005,0.0,5.3528333109721643e-05,0.0,0.8820000000000001,0.8820891199179643,0.8820000000000001,0.06976628755554515,-0.11227721727212481,0.028703876310747264,-0.03748003319247574,0.052693977812955595,-0.06237095049474081,0.020827873569001565,-0.008138837891255187,-0.00605651051240175,-0.019965976500063907,-1.0289677720640147e-06,0.0024474251639940003
10.232000000000086,-0.0005,-0.00033960341571097206,-0.0005,0.0,5.352836129482016e-05,0.0,0.8820000000000001,0.8820891197026839,0.8820000000000001,0.07200116335924937,-0.11227116774027739,0.029401834388697666,-0.03747090749944018,0.05070189463927166,-0.06237573681905608,0.021613417430682142,-0.008111501952247554,-0.006130975009428724,-0.01998154014444172,-3.245509744146876e-06,0.0024495211801924314
10.234000000000087,-0.0005,-0.00033960371837271847,-0.0005,0.0,5.352828931772521e-05,0.0,0.8820000000000001,0.8820891195428262,0.8820000000000001,0.08742242127359082,-0.11226607257455147,0.036919565492780734,-0.03746710938115372,0.02875178418932456,-0.062377698657306226,0.016971039263495618,-0.008103261055096612,-0.007250985144684031,-0.019994761775948833,-0.00011389876849605963,0.0024500317548127137
10.236000000000088,-0.0005,-0.0003396041837004557,-0.0005,0.0,5.352795138726453e-05,0.0,0.8820000000000001,0.8820891191064155,0.8820000000000001,0.07273805662365693,-0.11225966044187785,0.02931390316904455,-0.03745692177552313,0.05385502944348075,-0.06236704549590312,0.024867184235627032,-0.008052592974822857,-0.006964123105266842,-0.02002409984764864,4.122879096920413e-05,0.0024442501932929748
10.238000000000088,-0.0005,-0.000339604438851911,-0.0005,0.0,5.3527849855595265e-05,0.0,0.8820000000000001,0.8820891189474976,0.8820000000000001,0.07277338432096066,-0.11226734590714543,0.029088680058452082,-0.03746569593150586,0.046434583059209,-0.062377317085313494,0.022995839571600243,-0.008100140042740869,-0.00806075200153189,-0.019995521259311384,4.7666526054394504e-05,0.0024440234759678424
10.240000000000089,-0.0005,-0.0003396046280163023,-0.0005,0.0,5.3527810491438345e-05,0.0,0.8820000000000001,0.8820891188760805,0.8820000000000001,0.08165746325444961,-0.1122696825086305,0.04271504973967842,-0.03746799447020858,0.012816834926940412,-0.06238054106837983,0.02227091112933894,-0.008118019092935492,-0.01499914970545691,-0.019981021683658583,9.802837251218435e-05,0.0024433085485989084
10.24200000000009,-0.0005,-0.00033960453855772253,-0.0005,0.0,5.352821563920202e-05,0.0,0.8820000000000001,0.8820891184969363,0.8820000000000001,0.06628103763101108,-0.11228017024268919,0.02754528956236301,-0.03748491018665084,0.05606638384729323,-0.06236876159452637,0.021228139448775628,-0.008159078395674504,-0.006061750728836306,-0.01992116383541285,1.951411704041903e-05,0.0024269889409121344
10.24400000000009,-0.0005,-0.00033960463981980334,-0.0005,0.0,5.352830854874566e-05,0.0,0.8820000000000001,0.8820891183004653,0.8820000000000001,0.06907537934056625,-0.11227296324273342,0.027811483318826755,-0.03747329234130325,0.0531910345090183,-0.062375459048983374,0.021940595845095272,-0.00813211521821503,-0.006108840813352727,-0.01993713433057184,1.6019329973381024e-05,0.0024337518466904335
10.246000000000091,-0.0005,-0.0003396049159472673,-0.0005,0.0,5.352826513893009e-05,0.0,0.8820000000000001,0.882089118175819,0.8820000000000001,0.07123857765637061,-0.11226622709071679,0.02800991358077861,-0.03746816135160256,0.05082521713907906,-0.06237805922171103,0.02218214190257716,-0.00812319192973925,-0.006363953347646057,-0.019953267494715616,1.411959926037043e-05,0.0024363658053720844
10.248000000000092,-0.0005,-0.00033960529744503094,-0.0005,0.0,5.35281583035976e-05,0.0,0.8820000000000001,0.8820891180882913,0.8820000000000001,0.07283926587572405,-0.11226201744791357,0.028793529991119254,-0.03746571340096604,0.04862900151328842,-0.062379386827151814,0.022207252490726533,-0.008121616962698553,-0.006759319491584928,-0.01996329653051855,1.24218595472913e-05,0.0024368227271373537
10.250000000000092,-0.0005,-0.0003396057208574906,-0.0005,0.0,5.3528025587574905e-05,0.0,0.8820000000000001,0.8820891180238578,0.8820000000000001,0.0743604169937555,-0.11226015276169733,0.03026026328447562,-0.037464652132603235,0.04564098399635608,-0.06238020580964258,0.021961050124703528,-0.008123381640694722,-0.007372983892992127,-0.019966692645655672,1.0894985098942534e-05,0.002435888224874685
10.252000000000093,-0.0005,-0.0003396061376508702,-0.0005,0.0,5.352789308720066e-05,0.0,0.8820000000000001,0.8820891179638048,0.8820000000000001,0.09365275954675387,-0.11226010865811713,0.0414587849503457,-0.037464567451994835,0.004827581469964759,-0.06238032769300521,0.017954771044784594,-0.008125418003690175,-0.01319750656531227,-0.01996433979765475,-3.0301042238937984e-05,0.0024331299230423713
10.254000000000094,-0.0005,-0.0003396064943615565,-0.0005,0.0,5.352782118699156e-05,0.0,0.8820000000000001,0.8820891173909524,0.8820000000000001,0.06979963406744809,-0.11226210705089765,0.029402358492197272,-0.0374667845727064,0.05838848679735276,-0.0623607394838682,0.023540505989913384,-0.008112071148306244,-0.006276673688051295,-0.019961243282459483,2.745307491860971e-05,0.0024195101477118928
10.256000000000094,-0.0005,-0.00033960669366642346,-0.0005,0.0,5.352779052943439e-05,0.0,0.8820000000000001,0.882089117194265,0.8820000000000001,0.07142535463012775,-0.11226785713379124,0.028795725373207334,-0.037468306266191125,0.05054718773142386,-0.062374676628550674,0.022674002161664354,-0.008128690461909576,-0.007037639140703881,-0.019938421616850284,3.332279455017102e-05,0.0024196160382721587
10.258000000000095,-0.0005,-0.0003396068977911659,-0.0005,0.0,5.352774988799084e-05,0.0,0.8820000000000001,0.8820891171166988,0.8820000000000001,0.07262145325459766,-0.1122675338953296,0.029712533807876418,-0.03746790426208966,0.046660467180736465,-0.06237907942917753,0.0221709263364031,-0.00813563221657106,-0.007625707554930859,-0.019933100687909378,3.27185454079594e-05,0.0024196429526739706
10.260000000000096,-0.0005,-0.0003396071294467883,-0.0005,0.0,5.352769661092744e-05,0.0,0.8820000000000001,0.8820891170702797,0.8820000000000001,0.0733398625281779,-0.11226634162204024,0.03018597422837111,-0.03746739418053758,0.044967330972313535,-0.062380212335683534,0.02200428730678429,-0.008138390749918088,-0.007908350573055502,-0.01993018003357855,3.09228581966553e-05,0.002418196084265479
10.262000000000096,-0.0005,-0.000339607379573058,-0.0005,0.0,5.35276359140773e-05,0.0,0.8820000000000001,0.8820891170286321,0.8820000000000001,0.0738019713176243,-0.1122654754388132,0.03044929579167742,-0.037467074078479864,0.04414637827700152,-0.06238036173999747,0.021938908589211353,-0.008140324754244631,-0.008040420374423766,-0.019926540437281547,2.8251656748200952e-05,0.002416052733219461
10.264000000000097,-0.0005,-0.00033960763823414215,-0.0005,0.0,5.3527571923307335e-05,0.0,0.8820000000000001,0.8820891169834699,0.8820000000000001,0.08256488866535398,-0.11226497503067,0.04121915719799735,-0.037466906025136734,0.014078938818602005,-0.06238019862239236,0.021464756282232638,-0.008142145710892178,-0.014492529271994846,-0.019922121244059118,8.143290451883069e-05,0.0024135953629722917
10.266000000000098,-0.0005,-0.00033960765201826557,-0.0005,0.0,5.352783877887489e-05,0.0,0.8820000000000001,0.8820891166408755,0.8820000000000001,0.06997350785380547,-0.11227412783706779,0.02882229411187128,-0.037479471966211673,0.05281021679609421,-0.06236882990617084,0.020881548678521347,-0.008169240889190112,-0.00607206732823462,-0.0198741452118063,-1.3015979901092462e-06,0.0023988247294898925
10.268000000000098,-0.0005,-0.0003396078240689396,-0.0005,0.0,5.352786470669735e-05,0.0,0.8820000000000001,0.882089116429621,0.8820000000000001,0.07218170619813087,-0.11226808559796425,0.029484838777978695,-0.037470475425100125,0.050837555212041474,-0.06237359631234351,0.021661213814689967,-0.008142465485725782,-0.006147421176323723,-0.019889595481461096,-3.3216217146785753e-06,0.00240102013161498
