time,Xm position,Xr position,X_ref position,Ym position,Yr position,Y_ref position,Zm position,Zr position,Z_ref position,Fx,Fx_des,Fy,Fy_des,Fz,Fz_des,Mx,mx_des,My,my_des,Mz,mz_des
8.261999999999428,2.3807968723331607e-08,-5.20344756719759e-05,2.3807968723331607e-08,-0.000499993891220304,-0.00017264485847688968,-0.000499993891220304,0.8838424408009936,0.8832783302727043,0.8838424408009936,-0.0004808576578475348,0.1356576013902565,-0.043815075813316666,-0.2061351180518794,-0.04932650426621832,0.4205260626312074,-0.020812990751556314,0.0743959222500088,-4.0637070906512945e-05,0.1497479432936591,-2.2508978128822372e-05,0.023341539712153882
8.26399999999943,2.3621040976855844e-08,-5.4668391135745096e-05,2.3621040976855844e-08,-0.0004999939391832544,-0.00017331858076245906,-0.0004999939391832544,0.8838279749172827,0.8832632096408906,0.8838279749172827,1.0682833810252265e-05,0.1368396136343092,0.04489147518006291,-0.20346887191467855,-0.04014712113309571,0.42107766480160436,0.020132268799162672,0.07681397401212577,1.1599457623967483e-05,0.14849512983101557,-2.7870381765823533e-05,0.023736038754470626
8.26599999999943,2.34349755712083e-08,-5.7297190009371454e-05,2.34349755712083e-08,-0.0004999939869249407,-0.0001739978719373774,-0.0004999939869249407,0.8838135757680314,0.8832481407726498,0.8838135757680314,-0.0010892343575180108,0.1384881422658761,-0.0037199675607556895,-0.20278500605910518,0.008882690272806526,0.4221057058167784,-0.0023501218695323417,0.0740429479274625,6.94404202774557e-05,0.14625247477877518,7.618667977989444e-07,0.022826612246722854
8.26799999999943,2.324977182068701e-08,-5.988282564652209e-05,2.324977182068701e-08,-0.0004999940344455387,-0.00017471087632454156,-0.0004999940344455387,0.8837992433001748,0.8832331597865412,0.8837992433001748,-0.0012426329858354023,0.1386828525473439,-0.003925817270226899,-0.20102446729613366,0.006635156249654495,0.42176549773824695,-0.002514869410082638,0.07357988173480486,8.503399406478704e-05,0.1479871378124029,1.5228251696053924e-06,0.02273766468221907
8.269999999999431,2.3065429030471054e-08,-6.24290690875397e-05,2.3065429030471054e-08,-0.0004999940817452267,-0.00017545703816164478,-0.0004999940817452267,0.8837849774599426,0.8832182636740757,0.8837849774599426,-0.0010976195325686452,0.13899109147580327,-0.0040066462603503775,-0.1992615138053,0.002721601987062172,0.42152305716747007,-0.002555010517702159,0.07309093494179872,7.002946959233644e-05,0.1492866679879365,-1.1376414267595408e-06,0.022641166293476872
8.271999999999432,2.2881946496608292e-08,-6.493967682097131e-05,2.2881946496608292e-08,-0.0004999941288241854,-0.00017623550068530459,-0.0004999941288241854,0.8837707781928573,0.8832034491211262,0.8837707781928573,-0.0009651449294292755,0.13941494444881147,-0.0038672391252277303,-0.19750800782899036,-0.0021813989873362694,0.42139207529084294,-0.00247809121991475,0.07253936149619597,5.6684637404824656e-05,0.15015151702661256,-4.276772707079961e-06,0.022534743696936557
8.273999999999432,2.2699323506002756e-08,-6.741798202919273e-05,2.2699323506002756e-08,-0.0004999941756825978,-0.00017704528542561538,-0.0004999941756825978,0.8837566454437344,0.8831887129582467,0.8837566454437344,-0.0008546504679530563,0.13994090589605918,-0.0035557572706707273,-0.19576918810807106,-0.007166140113789243,0.42136929215907865,-0.0023188328456697728,0.0719087657051143,4.5813451612142244e-05,0.15062648429708528,-7.286065666795955e-06,0.022417235767104776
8.275999999999433,2.2517559336396334e-08,-6.98666494706245e-05,2.2517559336396334e-08,-0.0004999942223206492,-0.00017788566915627382,-0.0004999942223206492,0.8837425791566802,0.8831740525228582,0.8837425791566802,6.158667802293703e-05,0.14054583065020676,0.03440609224144641,-0.19403601039493618,-0.05014834990747152,0.4214375411007496,0.014983761844123613,0.0712352548698782,-6.05601289382919e-06,0.1507805423140341,-3.198360246587903e-05,0.022288688113063802
8.277999999999434,2.23366532563621e-08,-7.231362530322364e-05,2.23366532563621e-08,-0.0004999942687385273,-0.0001787406538208665,-0.0004999942687385273,0.8837285792750912,0.8831594411726751,0.8837285792750912,-0.0006731632824323055,0.1421952442105235,-0.05240497118877633,-0.19289121156553302,-0.04133498732426233,0.42251262895558966,-0.02499887856486892,0.06963176772107385,-3.00794491416845e-05,0.1478919797162821,-1.63821016568558e-05,0.021634239022517418
8.279999999999434,2.215660452528409e-08,-7.47304345035799e-05,2.215660452528409e-08,-0.000499994314936422,-0.00017966255949889364,-0.000499994314936422,0.8837146457416528,0.8831449050794321,0.8837146457416528,-0.0012435592567467616,0.14275808812277924,-0.0024227204565527897,-0.18974192474878,0.0077668037180145255,0.4226000836574798,-0.0017731339774451913,0.07307808354605823,8.79414261760747e-05,0.14767134429575168,3.5784350380720407e-06,0.02224991038747512
