time,Xm position,Xr position,X_ref position,Ym position,Yr position,Y_ref position,Zm position,Zr position,Z_ref position,Fx,Fx_des,Fy,Fy_des,Fz,Fz_des,Mx,mx_des,My,my_des,Mz,mz_des
6.887999999999463,3.258050149833997e-07,-3.2286928430852044e-05,3.258050149833997e-07,0.0010000748089828923,0.0009877608150532244,0.0010000748089828923,0.9072135191814835,0.9074360968680973,0.9072135191814835,0.00016879825924325203,0.013508486711504201,0.002716582335570634,0.010886671483786444,0.009064890602346054,-0.10215228793072803,0.0012158109243386064,-0.01352439271866273,-1.5968297504498352e-05,-0.019308731227687094,3.518344769815229e-06,-0.00582778872762827
6.889999999999463,3.252287411657509e-07,-3.20307748257634e-05,3.252287411657509e-07,0.0010000746766630807,0.0009876974091259198,0.0010000746766630807,0.9071689222898248,0.9073900677972003,0.9071689222898248,0.00029519851433594004,0.01313104064758835,0.0026819685685589515,0.01101009418678571,0.004512588494083758,-0.10132968733003608,0.0012291859726887497,-0.013321227783627331,-2.9125233854010466e-05,-0.01843107700530503,5.636337084462613e-07,-0.005775130353114607
6.891999999999463,3.246523981287819e-07,-3.177258049539375e-05,3.246523981287819e-07,0.0010000745443273756,0.0009876328469087617,0.0010000745443273756,0.9071243200413956,0.9073440350625078,0.9071243200413956,0.00040132866037644125,0.012873557790858177,0.0032695260452755325,0.011098454997079144,5.9876066156761e-05,-0.1003883524854191,0.001548106332555336,-0.013206976305323609,-3.937421818434041e-05,-0.017912847849264578,-2.1364908589800043e-06,-0.005733399353865594
6.893999999999463,3.240759881758523e-07,-3.1514992142340855e-05,3.240759881758523e-07,0.0010000744119763058,0.0009875679525551686,0.0010000744119763058,0.9070797126144494,0.9072979961254216,0.9070797126144494,0.0007608093270646504,0.01271553646874804,-0.032950395645693416,0.011156209650818497,-0.04241577589506851,-0.0993446489110966,-0.014878709805883017,-0.013171050331498063,-0.00011852202307216514,-0.017688984966660846,-2.017460109256156e-05,-0.005700887263868606
6.895999999999463,3.234995136107229e-07,-3.12692546865561e-05,3.234995136107229e-07,0.0010000742796104,0.000987485869805079,0.0010000742796104,0.9070351001872704,0.9072519385022042,0.9070351001872704,0.0012333648066035318,0.012986596071648333,0.05556775208015862,0.011856690244715463,-0.03264655035574915,-0.09781760792453884,0.025815196454513738,-0.010881818887060767,-6.490298861860924e-05,-0.01896287232526825,-2.141729646287696e-05,-0.005469979724233529
6.897999999999462,3.2292297673754285e-07,-3.104698918528806e-05,3.2292297673754285e-07,0.0010000741472301876,0.0009874305032977868,0.0010000741472301876,0.9069904829381727,0.9072058508065758,0.9069904829381727,0.00017618394306429528,0.013708931010561804,0.006524043786398273,0.010895702047765146,0.016658726941770396,-0.09584021073743226,0.003111766124211583,-0.013548187862089162,-1.1928959563700665e-05,-0.02112367339235636,8.71424818417666e-06,-0.005957156246716652
6.899999999999462,3.2234637986083574e-07,-3.081180653624683e-05,3.2234637986083574e-07,0.0010000740148361977,0.0009873716600938829,0.0010000740148361977,0.9069458610455,0.9071597703265104,0.9069458610455,1.014015100438793e-05,0.01306056857251014,0.005739105154843295,0.011066888466008604,0.014913032218765165,-0.09525957047669348,0.0026880148932611264,-0.013257011025044223,4.426838557058943e-06,-0.01940117304695481,7.520017216803516e-06,-0.005883035679875895
6.901999999999462,3.217697252854845e-07,-3.05671394812677e-05,3.217697252854845e-07,0.0010000738824289593,0.000987310175400887,0.0010000738824289593,0.9069012346876232,0.9071136943593954,0.9069012346876232,0.0001464441315923559,0.012534014972411951,0.005239562933914289,0.011208671759039958,0.011427385435441195,-0.09457742215659108,0.0024488065950069365,-0.013026915070685258,-1.0456484158538622e-05,-0.018053534050488314,4.9857112499717814e-06,-0.005823595543241769
6.903999999999462,3.211930153167195e-07,-3.0316598146085385e-05,3.211930153167195e-07,0.001000073750009002,0.000987246958299722,0.001000073750009002,0.9068566040429403,0.9070676197667238,0.9068566040429403,0.0002769610940425841,0.01213843592306984,0.00510326634521579,0.01131765109132603,0.006828055279634482,-0.09377513383733824,0.0023966897857571794,-0.01287307710677079,-2.4223965143788113e-05,-0.017103634963964352,1.930581578054627e-06,-0.005776085648106382
6.9059999999994615,3.2061625226010315e-07,-3.0063546886508654e-05,3.2061625226010315e-07,0.001000073617576855,0.000987182880653838,0.001000073617576855,0.9068119692898753,0.9070215434384707,0.9068119692898753,0.0003879911060041139,0.011866990806517114,0.00527322778981543,0.01139460869626184,0.002007976898227515,-0.0928514682522463,0.002496729747047096,-0.012797067127590924,-3.554641151848339e-05,-0.016526930176655307,-1.0584446885290182e-06,-0.005738330617408121
6.907999999999461,3.200394384215163e-07,-2.9810769006906355e-05,3.200394384215163e-07,0.0010000734851330479,0.000987118684997496,0.0010000734851330479,0.9067673306068762,0.9069754626853623,0.9067673306068762,0.0004707801914965903,0.011699885999293315,0.00565778309373454,0.011443864070974094,-0.0023076430756820976,-0.09182015946981786,0.002698654383584482,-0.012789076234650403,-4.3647540366897906e-05,-0.0162609852185771,-3.549265276397465e-06,-0.005708549244623723
6.909999999999461,3.1946257610714533e-07,-2.9560267929410684e-05,3.1946257610714533e-07,0.00100007335267811,0.0009870549256621836,0.00100007335267811,0.9067226881724151,0.9069293754997223,0.9067226881724151,0.0015204408285243356,0.011609341692506403,0.006237813300393321,0.011472071482612489,-0.08282325450231465,-0.09070517830925615,0.0030456751993043017,-0.012831735939708138,-0.00015153602062589763,-0.016220534896792507,-4.082345390940851e-05,-0.005685238338097978
6.911999999999461,3.188856676234669e-07,-2.9344732685997464e-05,3.188856676234669e-07,0.001000073220212571,0.0009869997039891325,0.001000073220212571,0.9066780421649866,0.9068832448841319,0.9066780421649866,0.000228486864387578,0.012766490871951546,0.006633011896683994,0.01119115225948179,0.016591980989047128,-0.08817135369240067,0.0031603709511667517,-0.013774738184161377,-1.7362597988457306e-05,-0.019862283453644006,8.090099766808463e-06,-0.005668657870032916
6.913999999999461,3.183087152772353e-07,-2.9115865221138454e-05,3.183087152772353e-07,0.001000073087736961,0.0009869411760201757,0.001000073087736961,0.9066333927631066,0.9068371230847326,0.9066333927631066,-9.081689993931975e-06,0.012107013171350284,0.007131423415197652,0.011355743648242204,0.016046064989756026,-0.08759419361912561,0.0033789611796557644,-0.013391496184696814,8.168625456272962e-06,-0.018105371179491847,7.740219124575076e-06,-0.005653578504672807
6.91599999999946,3.1773172137546776e-07,-2.8877025744031427e-05,3.1773172137546776e-07,0.001000072955251809,0.0009868802024757288,0.001000072955251809,0.9065887401453114,0.9067910076456165,0.9065887401453114,0.00012642363526534626,0.011566288230076502,0.007440783327529906,0.01148984035890758,0.01341011432483108,-0.08692516880836043,0.003535907107858628,-0.013094642671371764,-5.632029753899197e-06,-0.01670994824820292,5.833953067356114e-06,-0.005641937480032201
6.91799999999946,3.171546882254314e-07,-2.8631810356026325e-05,3.171546882254314e-07,0.0010000728227576449,0.000986817687432014,0.0010000728227576449,0.9065440844901567,0.9067448955677212,0.9065440844901567,0.0002584032798209027,0.011155661427729396,0.007628453083195486,0.011591186902219986,0.00919035183948913,-0.08614173192388655,0.003631171851919452,-0.012891298861189825,-1.9182330551981166e-05,-0.015706910102345817,3.0489748562968323e-06,-0.005632915450850137
6.91999999999946,3.165776181346283e-07,-2.8383628989461426e-05,3.165776181346283e-07,0.001000072690254999,0.000986754475856389,0.001000072690254999,0.9064994259762161,0.9066987837624592,0.9064994259762161,0.0003726686321897102,0.010870554494449394,0.007696270596817483,0.011661403273800181,0.0043230991608953495,-0.08523824544827825,0.003665436127613162,-0.012776885589341492,-3.1007902008495256e-05,-0.015079883663233071,3.419145349253721e-08,-0.005625828605021503
6.92199999999946,3.1600051341078264e-07,-2.813535521851516e-05,3.1600051341078264e-07,0.0010000725577444009,0.000986691270321676,0.0010000725577444009,0.906454764782081,0.9066526694609118,0.906454764782081,0.00045966423503660567,0.010692909645125313,0.007662848368355216,0.011705325760191813,-0.0003599456369518528,-0.08422460592471206,0.003648240394105595,-0.01273720884346502,-4.009792489401145e-05,-0.014772780775561439,-2.6869934566739225e-06,-0.005620124675778922
6.9239999999994595,3.15423376361826e-07,-2.788910544242319e-05,3.15423376361826e-07,0.0010000724252263804,0.0009866285803068542,0.0010000724252263804,0.906410101086358,0.9066065505072783,0.906410101086358,0.0013073998455069985,0.010595875977183037,0.04508327824156751,0.011729822992883736,-0.0427168829321225,-0.0831221183212982,0.02066500949322655,-0.01275206084637677,-8.589508992229437e-05,-0.01470392898609346,-2.6090072670753417e-05,-0.005615377394022369
6.925999999999459,3.1484620929588465e-07,-2.7670996190853317e-05,3.1484620929588465e-07,0.0010000722927014677,0.0009865826470448302,0.0010000722927014677,0.9063654350676696,0.9065604003302539,0.9063654350676696,0.0005880226609034777,0.011495804322669837,-0.04247595646562847,0.011134881402703406,-0.0335784935527732,-0.08099855174716991,-0.019570572418407723,-0.014216697102621322,-0.00011272296995223921,-0.017474830362007823,-1.3259539106260347e-05,-0.005953273358671633
6.927999999999459,3.1426901452126444e-07,-2.745320039947201e-05,3.1426901452126444e-07,0.001000072160170193,0.000986508016169928,0.001000072160170193,0.9063207669046517,0.9065142455794079,0.9063207669046517,1.6862052919538897e-05,0.011354693100219816,0.007158876890113337,0.012260791011156092,0.015977977613938155,-0.07986368599161969,0.0034139704399987624,-0.010622104043658313,5.876529191262123e-06,-0.017560479765067014,7.673563123973102e-06,-0.00557681089128819
6.929999999999459,3.1369179434643774e-07,-2.7224045809023318e-05,3.1369179434643774e-07,0.0010000720276330858,0.000986434457828964,0.0010000720276330858,0.9062760967759531,0.9064680988273789,0.9062760967759531,8.475031263979255e-05,0.010768853484019911,0.008763223397402061,0.01227206298560464,0.01454162383261326,-0.07919952497071656,0.004215263701017283,-0.010800628997373583,7.785642754942756e-07,-0.015989968137106902,6.529719530691883e-06,-0.005580465097864079
6.931999999999459,3.131145510800291e-07,-2.6987256594965115e-05,3.131145510800291e-07,0.0010000718950906764,0.000986362213519145,0.0010000718950906764,0.9062314248602348,0.9064219573135391,0.9062314248602348,0.00022057767428761594,0.010317022177928509,0.0097739862465427,0.012273377555111206,0.011171764631769276,-0.07843030798555817,0.004709007146802044,-0.010982404665486742,-1.2242718380850455e-05,-0.014827505771423269,4.273480801259218e-06,-0.005584702469284493
6.933999999999458,3.1253728703080195e-07,-2.6746387594928596e-05,3.1253728703080195e-07,0.001000071762543495,0.0009862915764038442,0.001000071762543495,0.9061867513361679,0.9063758180825519,0.9061867513361679,0.0003399781323868488,0.009995352427517258,0.01017705951011591,0.0122625960998894,0.006684257057006482,-0.07754655554521367,0.004892500009777034,-0.01117834656835477,-2.4289233423457918e-05,-0.014058747068584022,1.4501626299161072e-06,-0.005588835238165864
6.935999999999458,3.119600045076443e-07,-2.6504483832502e-05,3.119600045076443e-07,0.001000071629992072,0.0009862227876452332,0.001000071629992072,0.9061420763824336,0.9063296783823309,0.9061420763824336,0.000433111232172062,0.009786900053138295,0.01005047404954407,0.012241495561602953,0.0019542063318869207,-0.07655382018630404,0.00481099685558911,-0.01138686207796717,-3.4229020950959934e-05,-0.013631019697601363,-1.3592101874735857e-06,-0.005592273967087277
6.937999999999458,3.11382705819555e-07,-2.6263851663839084e-05,3.11382705819555e-07,0.001000071497436937,0.0009861559714813705,0.001000071497436937,0.9060974001777217,0.9062835359740302,0.9060974001777217,0.0012806415303311825,0.00966563995028352,0.04702264347585689,0.012214364161883534,-0.040772426791579885,-0.07546961211791794,0.021605994386705227,-0.011598287704568774,-8.049962061273955e-05,-0.013465221748824053,-2.532893170267402e-05,-0.005594613543921565
6.939999999999458,3.108053932756296e-07,-2.60506122177829e-05,3.108053932756296e-07,0.001000071364878621,0.0009861081386752456,0.001000071364878621,0.9060527229007291,0.9062373641349442,0.9060527229007291,0.000265791563083222,0.010540990940751607,-0.004031864067700659,0.011537442038283817,0.006529001826737213,-0.07335903694036067,-0.002015574832382981,-0.013333452991308491,-3.4145356504033955e-05,-0.016134806102872067,2.558171788330684e-06,-0.005961293074314153
6.9419999999994575,3.102280691850473e-07,-2.582706476317938e-05,3.102280691850473e-07,0.0010000712323176533,0.0009860544704629187,0.0010000712323176533,0.9060080447301596,0.9061911999431314,0.9060080447301596,0.0003975450116483121,0.009998395225319576,-0.04185212540353146,0.01179326214077535,-0.034192314760484566,-0.0726350278985778,-0.019303284062924544,-0.012695039892239371,-9.196736734717883e-05,-0.014754645571472455,-1.3407080315551963e-05,-0.0058753788543189946
6.943999999999457,3.096507358570563e-07,-2.5606361782540312e-05,3.096507358570563e-07,0.0010000710997545648,0.0009859741197995144,0.0010000710997545648,0.905963365844722,0.906145030379616,0.905963365844722,0.00012406939584762598,0.00994995122130498,0.008845160973781508,0.012847775336851691,0.014473122774024905,-0.07141396078374079,0.004258088989385543,-0.009336871678383107,-3.096837987381931e-06,-0.015105924594762787,6.491843881070453e-06,-0.005513409329879686
6.945999999999457,3.0907339560096043e-07,-2.5377099366293918e-05,3.0907339560096043e-07,0.0010000709671898855,0.0009858966820634764,0.0010000709671898855,0.9059186864231298,0.9060988676979219,0.9059186864231298,0.0001895714054045188,0.009468780181203519,0.011140066648091817,0.012792901590709012,0.012302854393112073,-0.07064987383880333,0.005394675682621284,-0.009726262865899102,-7.095656352928997e-06,-0.01383466215012026,4.991842878426103e-06,-0.005530988103319077
6.947999999999457,3.084960507261047e-07,-2.514286566899318e-05,3.084960507261047e-07,0.0010000708346241457,0.0009858221797162969,0.0010000708346241457,0.9058740066440992,0.9060527091812923,0.9058740066440992,0.0003106163527374909,0.00911839239460381,0.012357541895641842,0.012735131064292145,0.008665196360025273,-0.06978061862597518,0.00597543321974668,-0.010094212658866047,-1.835296628383e-05,-0.012959320907440355,2.6926494275710684e-06,-0.005546892960226087
6.949999999999457,3.079187035418621e-07,-2.4906774999718983e-05,3.079187035418621e-07,0.0010000707020578754,0.0009857506139030424,0.0010000707020578754,0.905829326686349,0.9060065522110234,0.905829326686349,0.00040712359128119275,0.008883238386652056,0.012559249563372378,0.012675260468187557,0.004314885120405343,-0.06880790511389254,0.0060421754940718705,-0.010443469282923702,-2.8305919722360094e-05,-0.012431988045397321,7.094565919463098e-08,-0.005560420838756705
6.951999999999456,3.073413563576195e-07,-2.4671244808614733e-05,3.073413563576195e-07,0.0010000705694916054,0.0009856818955147136,0.0010000705694916054,0.9057846467285987,0.9059603945652372,0.9057846467285987,0.0012506801252584123,0.008738935479396085,0.0493854838612735,0.012616729371632406,-0.03846109067703396,-0.06774489994250227,0.022766939163354722,-0.010768092602690753,-7.423777260195946e-05,-0.01217915217468981,-2.4319767928943615e-05,-0.005571045197954003
6.953999999999456,3.067640114827639e-07,-2.4462262868727603e-05,3.067640114827639e-07,0.0010000704369258653,0.0009856343394179662,0.0010000704369258653,0.9057399669495683,0.9059142094363921,0.9057399669495683,0.0002506425908817212,0.009585663066897515,-0.0020322600603259085,0.011858087153705675,0.008476288471481297,-0.0656528404686807,-0.0010679008103811113,-0.012763675358514758,-3.0125046923235046e-05,-0.014736499445972927,3.675011742705627e-06,-0.005971516625041317
