time,Xm position,Xr position,X_ref position,Ym position,Yr position,Y_ref position,Zm position,Zr position,Z_ref position,Fx,Fx_des,Fy,Fy_des,Fz,Fz_des,Mx,mx_des,My,my_des,Mz,mz_des
7.55799999999939,0.0005001416337824306,-0.00027984015290516206,0.0005001416337824306,3.538590944305188e-08,0.000233843878406525,3.538590944305188e-08,0.8930603353990569,0.8951006520484229,0.8930603353990569,3.9757573652165528,0.6448103275307352,-1.2021822558873023,-0.18416325542769907,3.0365979801936094,-3.3354354299906706,-0.2100733735216643,0.4606907284866066,-0.6907824716206512,1.3528756658452474,-0.0037756480552966305,0.014939725604529393
7.559999999999389,0.0005001411628079815,-0.0002818906533880708,0.0005001411628079815,3.526824077022472e-08,0.00023411097050206602,3.526824077022472e-08,0.8930235564944614,0.8951148163905698,0.8930235564944614,2.9775426401447636,0.624135586000093,-0.963549019917823,-0.17385304751059358,1.649483179539722,-3.369075803020561,-0.17115897408123348,0.4557845621936356,-0.5161242131079262,1.373811860046367,-0.010250148081414796,0.026253178206575273
7.561999999999389,0.0005001406924666289,-0.0002842717191961118,0.0005001406924666289,3.515073027077566e-08,0.00023433472955018206,3.515073027077566e-08,0.8929868270290535,0.8951281750570337,0.8929868270290535,3.5247111835892544,0.6381697933991552,-0.7369927156547038,-0.17238819370044176,2.360295859036927,-3.3721394818535266,-0.11924424979504918,0.429829938789686,-0.6155021942058249,1.2989133788430334,0.0400510469289636,0.03469306390650113
7.563999999999389,0.0005001402227600204,-0.0002863732847319507,0.0005001402227600204,3.50333783564006e-08,0.0002345202402631008,3.50333783564006e-08,0.8929501471315141,0.8951412280826024,0.8929501471315141,3.8770641286924463,0.6291822208148183,-1.0805431356449464,-0.17108691939134202,1.394681506002341,-3.3936597567682676,-0.18212806778237162,0.4067580755071427,-0.6756175150968441,1.2879177990388526,-0.008585086565953704,0.03147892932577747
7.565999999999389,0.0005001397536898,-0.00028816974138177136,0.0005001397536898,3.4916185437745e-08,0.0002345080597962093,3.4916185437745e-08,0.8929135169301959,0.8951538336194991,0.8929135169301959,3.2353357003171084,0.619022779764284,-0.7073934827024891,-0.1636814355181796,2.283654923728093,-3.4095198701145844,-0.12279186385540668,0.39347980424991824,-0.5638567358905698,1.2727110017380252,0.02139462673678355,0.039387444510229234
7.5679999999993885,0.000500139285257607,-0.0002897886307900362,0.000500139285257607,3.479915192440128e-08,0.00023443476000851253,3.479915192440128e-08,0.8928769365531225,0.8951660754257061,0.8928769365531225,3.095899627686648,0.6135113146984335,-0.8566234767472773,-0.16134323090340078,1.4921626715229896,-3.4282194326086346,-0.15622744654466186,0.37436357882091426,-0.5379251729704335,1.2512692178150577,-0.007223576263627696,0.038799344096160315
7.569999999999388,0.0005001388174650763,-0.0002916330962284528,0.0005001388174650763,3.4682278224905295e-08,0.0002343053125286046,3.4682278224905295e-08,0.8928404061279872,0.8951775538146568,0.8928404061279872,9.896617771885115,0.623241727755736,-3.185436748592401,-0.15915169199060633,-2.3019389257310654,-3.4313897385230288,-0.6855991557226949,0.353381752625226,-1.7027660137081722,1.1856970101776685,-0.07613668227531349,0.04533372519221635
7.571999999999388,0.0005001383503138391,-0.00029007961369941187,0.0005001383503138391,3.456556474673252e-08,0.0002325304934680363,3.456556474673252e-08,0.8928039257821518,0.895189920307607,0.8928039257821518,15.72566575614507,0.4950149803013757,-4.344782784780615,-0.09634518295263526,-12.226036015129502,-3.4969394847200674,-1.065528157190229,0.45626038457211027,-2.6717010761814532,1.4389343802562844,-0.04708869493908976,0.08753076054624633
7.573999999999388,0.0005001378838055221,-0.00028503110567325394,0.0005001378838055221,3.444901189629524e-08,0.00022888272421753162,3.444901189629524e-08,0.892767495642646,0.8952011471546164,0.892767495642646,0.1092058290601608,0.36070829215417194,-0.028133789393385955,-0.023711783597968883,0.12160716160049545,-3.4857807816811475,-0.002543582366134215,0.5555485399911141,-0.011495849453404986,1.6252354272647733,-0.0002038704895748496,0.13047370971370378
7.575999999999388,0.0005001374179417476,-0.00028386906772794496,0.0005001374179417476,3.433262007893866e-08,0.00022641137024861143,3.433262007893866e-08,0.8927311158361656,0.8952089049232246,0.8927311158361656,0.12270945942041486,0.5053103908550596,0.004465619810187984,-0.06599918568555822,0.09157076093858496,-3.3849868433069643,0.014278296662517797,0.4268520313639225,-0.012843967745685969,1.194802232480773,-0.00034186140821425303,0.10652243138053125
7.5779999999993874,0.0005001369527241338,-0.0002857529781755059,0.0005001369527241338,3.4216389698937245e-08,0.00022489954494537163,3.4216389698937245e-08,0.8926947864890722,0.895213815969239,0.8926947864890722,0.0946943522383463,0.6205964529880703,-0.03790417464735021,-0.10084328201390397,0.11361223010424348,-3.3054486694841048,-0.008229453296801009,0.31996375961697743,-0.009969046884536589,0.8531197883952997,-0.0002543559447008154,0.08696554848444606
7.579999999999387,0.0005001364881542946,-0.0002899828009064517,0.0005001364881542946,3.4100321159492195e-08,0.00022410168825452346,3.4100321159492195e-08,0.8926585077273914,0.895216423787963,0.8926585077273914,0.07317443523591392,0.7113324532464544,-0.032982888427909966,-0.12699923106997113,0.09037847832003143,-3.244595026505066,-0.008179828491004572,0.23851763000467108,-0.007714678766802761,0.5843053553072522,-0.00020239768260235652,0.07211925323070006
7.581999999999387,0.0005001360242338393,-0.0002960207988714791,0.0005001360242338393,3.3984414862727e-08,0.00022385959187794455,3.3984414862727e-08,0.8926222796768124,0.8952171322079943,0.8926222796768124,0.056314610291674505,0.7832143186084851,-0.0283643064900003,-0.14762463826682007,0.07036360919195439,-3.197482103441766,-0.007704864336142539,0.17329777724539208,-0.005947322242821688,0.37226588073439687,-0.00016398780553442826,0.060338192776884646
7.583999999999387,0.0005001355609643733,-0.0003034436843212207,0.0005001355609643733,3.3868671209684774e-08,0.00022404844851357623,3.3868671209684774e-08,0.8925861024626865,0.8952162588191463,0.8925861024626865,13.911839133836539,0.8402278619311319,0.0045929340427395575,-0.1638818609825461,-4.11277618267783,-3.16110505818023,-0.7828890619004085,0.12091158664196193,-2.1383316149423086,0.20496482227092314,-0.3514136390320086,0.05097541203185399
7.585999999999387,0.0005001350983474973,-0.00030423774447617657,0.0005001350983474973,3.375309060032435e-08,0.00022276273914826857,3.375309060032435e-08,0.8925499762100263,0.8952181252352747,0.8925499762100263,6.300503089505929,0.592755302778601,0.27613570705830937,-0.10780798618435525,-3.02573937536854,-3.2883052814460454,-0.5176702100277194,0.2380528928448654,-0.8842292002883962,0.7746052186466467,-0.10722989925026585,0.10017216805163842
7.587999999999386,0.000500134636384808,-0.00030326047845833086,0.000500134636384808,3.3637673433516946e-08,0.00022122046446051839,3.3637673433516946e-08,0.892513901043504,0.8952196533324711,0.892513901043504,3.4627938680262726,0.5257939624991238,0.9588782624027097,-0.09712850503800144,0.13363909922973716,-3.3000555760335475,-0.29212986113826894,0.2678964051982947,-0.40724930472026777,0.8702447080549958,-0.09210012021594151,0.09431562379671862
7.589999999999386,0.0005001341750778973,-0.0003023649277325301,0.0005001341750778973,3.352242010704321e-08,0.0002199706471076539,3.352242010704321e-08,0.8924778770874515,0.8952203313040834,0.8924778770874515,2.552640967663325,0.528224156665708,0.6227251576808985,-0.1071964551890077,1.5882225381656343,-3.2920195966919437,-0.22957284250288937,0.24863770962423193,-0.3006872137550079,0.8123373464004859,-0.0660114653916592,0.08137908918235921
7.591999999999386,0.0005001337144283531,-0.0003017106734868765,0.0005001337144283531,3.3407331017588625e-08,0.00021894321483397934,3.3407331017588625e-08,0.8924419044658579,0.8952203385946758,0.8924419044658579,0.07285434633970093,0.5367942897668516,-0.026194346335198314,-0.11479822227461403,0.09247253626009377,-3.2901877416552887,-0.00555133952659345,0.23020276722774505,-0.007662798640235116,0.7504911203959054,-0.00018342374501490081,0.07114626737038193
7.593999999999386,0.0005001332544377588,-0.0003032670429551087,0.0005001332544377588,3.3292406560741484e-08,0.00021852005306161558,3.3292406560741484e-08,0.8924059833023696,0.8952181725558108,0.8924059833023696,3.3579531940931067,0.6205974715201102,0.5648031575689335,-0.13711196693200164,4.849973930940009,-3.230569977818944,-0.2910817723982969,0.1617796844550886,-0.4171477131139328,0.49616890906102346,-0.15105263621844653,0.05930752577367897
7.5959999999993855,0.0005001327951076931,-0.0003029048357487668,0.0005001327951076931,3.3177647130988667e-08,0.0002176819523752232,3.3177647130988667e-08,0.8923701137202888,0.8952173249210355,0.8923701137202888,-3.16825556176046,0.5485569538430285,1.6720879259783261,-0.1209996352269384,9.343289310643138,-3.30248315246972,0.2906573890455202,0.20491006560707178,0.5817250895106099,0.6644102750242951,-0.050415941150434934,0.06684011955646998
7.597999999999385,0.0005001323364397309,-0.00030294999387951184,0.0005001323364397309,3.306305312171238e-08,0.00021745936111776357,3.306305312171238e-08,0.8923342958425724,0.895217244468921,0.8923342958425724,2.498094392374407,0.5638303509950532,0.14556330409968626,-0.14387414405783333,1.9986791551837362,-3.3542676182337057,-0.3862499306079931,0.158117282574883,-0.2605316915688108,0.6461605057311467,-0.06427450383686004,0.0505969342428242
7.599999999999385,0.000500131878435442,-0.00030271674516202406,0.000500131878435442,3.2948624925186214e-08,0.00021701529981572957,3.2948624925186214e-08,0.8922985297918304,0.8952169705602462,0.8922985297918304,0.0648055129979536,0.5532497432327868,0.016069840125455277,-0.13527671116139395,0.02695916315374336,-3.3699321451082622,0.012427197693333777,0.18521111227086232,-0.006766923127586649,0.6367144929868481,-0.0001259326523962747,0.0503350497500442
7.601999999999385,0.0005001314210963921,-0.0003045498417402695,0.0005001314210963921,3.283436293257285e-08,0.00021713764854705924,3.283436293257285e-08,0.8922628156903263,0.8952146091425903,0.8922628156903263,-1.9765727169922829,0.631848312257393,0.9418295886743994,-0.15655565801153382,12.334765307157113,-3.313225605088622,0.13338235648542374,0.12008973945328595,0.3823697044409244,0.3972481449020102,-0.10588153162280861,0.042051855208114206
7.603999999999385,0.0005001309644241425,-0.00030497595262804836,0.0005001309644241425,3.272026753391979e-08,0.00021710398587706947,3.272026753391979e-08,0.8922271536599743,0.8952147489950475,0.8922271536599743,-0.5751421278238116,0.5795014900658092,0.3010336590485673,-0.15069465014390537,6.086174428572056,-3.4299250213012016,0.031022729439002715,0.14856065140926158,0.12397185892886971,0.5720412249035682,-0.0808067405535982,0.04453821713274364
7.605999999999384,0.0005001305084202499,-0.00030497232775757654,0.0005001305084202499,3.2606339118155756e-08,0.00021700017903990399,3.2606339118155756e-08,0.8921915438223392,0.8952156051059977,0.8921915438223392,0.6881500433942157,0.5634194184328367,0.028722329356674545,-0.1479974926571167,3.8853804712160946,-3.4802959470361055,-0.012931601768155426,0.15248184034585027,-0.1038127749704263,0.6111377820121133,-0.061522942416550604,0.049582410842193496
7.607999999999384,0.0005001300530862664,-0.000304881079955159,0.0005001300530862664,3.2492578073088014e-08,0.00021688661829717527,3.2492578073088014e-08,0.8921559862986356,0.8952164857835592,0.8921559862986356,1.0310450243867104,0.5600766839752976,-0.06707560883009378,-0.1475531091263971,3.2260792491202914,-3.5047621929556216,-0.02201250038437497,0.1447851238961243,-0.1683203284472125,0.6013131976162751,-0.03756248378959458,0.052397325669348155
7.609999999999384,0.0005001295984237398,-0.00030480947737821315,0.0005001295984237398,3.237898478539854e-08,0.0002167876650513562,3.237898478539854e-08,0.8921204812097259,0.8952171806928249,0.8921204812097259,1.0354358448253078,0.5607613004774504,-0.062437543774659224,-0.14803047189682633,3.152294677421174,-3.521187170135795,-0.020988647564797472,0.13367200401851487,-0.16923909338319512,0.5766622534874468,-0.03696726003576129,0.0537260727816172
7.611999999999384,0.0005001291444342133,-0.00030477872259450335,0.0005001291444342133,3.226555964064013e-08,0.00021670739913901298,3.226555964064013e-08,0.8920850286761197,0.8952176691923681,0.8920850286761197,0.9031968661991621,0.5622678423548514,-0.056897602227199494,-0.14867357085227628,3.3178322555290496,-3.5366540405451268,-0.009373205593933157,0.12262507278078034,-0.1455547311198753,0.5501567680731267,-0.03672045474446353,0.05429594369052812
7.6139999999993835,0.0005001286911192254,-0.00030478249281470015,0.0005001286911192254,3.215230302323398e-08,0.00021664209265118237,3.215230302323398e-08,0.8920496288179731,0.8952179889832286,0.8920496288179731,0.7597251571964062,0.5635619805721279,0.005483314804098788,-0.14918765688170701,3.5132336053968114,-3.553372099346209,-0.013080581618411649,0.11226336381947721,-0.1200918661652611,0.525618577102029,-0.03752751781547618,0.05461027898791143
7.615999999999383,0.0005001282384803104,-0.0003048074118684969,0.0005001282384803104,3.203921531646559e-08,0.00021658704521049655,3.203921531646559e-08,0.8920142817550869,0.8952181904243435,0.8920142817550869,0.6393032525674993,0.5643704376443122,0.03249930184777525,-0.1495330527947283,3.6700722984748957,-3.571850141943578,-0.008412663861537491,0.104336110199999,-0.0986642715819779,0.5039642162509971,-0.03773178168992117,0.05427839909503866
7.617999999999383,0.0005001277865189979,-0.00030484225922285633,0.0005001277865189979,3.192629690248113e-08,0.0002165379815821559,3.192629690248113e-08,0.891978987606906,0.8952183130575551,0.891978987606906,0.5351938919828224,0.5647660141479657,0.07542971473401523,-0.1497226729352012,3.7899458584849124,-3.591711038620605,-0.010693013847055406,0.09762106053489664,-0.08015149895103972,0.48466563056834117,-0.03797580264191155,0.053705286713255224
7.619999999999383,0.0005001273352368127,-0.0003048788688931429,0.0005001273352368127,3.1813548162284496e-08,0.0002164922079298755,3.1813548162284496e-08,0.8919437464925183,0.8952183851641015,0.8919437464925183,0.45730265899905653,0.5648572839758198,0.057931514200295256,-0.14981380207374254,3.889053602801957,-3.612553182849647,0.00166567587005688,0.09240181374277978,-0.06650655407602568,0.4671052124264725,-0.0370416065006556,0.05275363146898156
7.621999999999383,0.0005001268846352752,-0.0003049122277240314,0.0005001268846352752,3.1700969475734063e-08,0.0002164471695755571,3.1700969475734063e-08,0.8919085585306535,0.8952184270023061,0.8919085585306535,0.4114626680199881,0.5647587054853704,0.06381888217706139,-0.14980985878673847,3.9413165449966483,-3.6340904966032497,0.0040567321693021265,0.08726834199570979,-0.05854055276064266,0.4518205675015124,-0.03624977124571304,0.052019071329572925
7.623999999999382,0.0005001264347159014,-0.00030493955021753327,0.0005001264347159014,3.158856122153837e-08,0.00021640155637883752,3.158856122153837e-08,0.891873423839682,0.8952184504591594,0.891873423839682,0.3683498079353414,0.5645516797203125,0.048445424853499,-0.14975649228445154,3.9795503090112065,-3.656018004005422,0.012683296827482995,0.08254988471498911,-0.05094990887064623,0.43787339012287424,-0.035315979261573864,0.051299320231459875
7.625999999999382,0.0005001259854802025,-0.0003049591761022097,0.0005001259854802025,3.147632377725354e-08,0.00021635429704976438,3.147632377725354e-08,0.891838342537614,0.895218461970895,0.891838342537614,0.33478976365479396,0.5642771462318835,0.0884179379536977,-0.14966188957229862,4.009511313026835,-3.6781361925509772,0.0052212793235216085,0.07750706693573765,-0.04522669688638258,0.4244357792018414,-0.035798309629227684,0.050758186135366506
7.627999999999382,0.0005001255369296848,-0.0003049695632170898,0.0005001255369296848,3.136425751927934e-08,0.00021630542825637052,3.136425751927934e-08,0.8918033147420982,0.895218468044815,0.8918033147420982,0.3076011974087397,0.5639384449655832,0.0973553627300747,-0.14956753229126288,4.025793934697534,-3.7004522070276904,0.006556557888489555,0.07367742823733892,-0.040507043131700525,0.41149402626464054,-0.03580732143856355,0.04991681460210924
7.629999999999382,0.0005001250890658503,-0.0003049705215030114,0.0005001250890658503,3.125236282285615e-08,0.00021625496720228764,3.125236282285615e-08,0.891768340570421,0.8952184703767215,0.891768340570421,0.28198007534696123,0.5635860336168502,0.1024829336006673,-0.14947270420980407,4.040787535614195,-3.722787136329231,0.007726086484330715,0.07004638023830982,-0.036101784045493364,0.3987962179309952,-0.03543131672978281,0.049080228608844215
7.6319999999993815,0.0005001246418901964,-0.0003049620485914442,0.0005001246418901964,3.1140640062061275e-08,0.00021620294579377717,3.1140640062061275e-08,0.8917334201395052,0.89521847005704,0.8917334201395052,0.2574365982914451,0.563226933195718,0.10643342910483757,-0.14937797778792564,4.0545508653262585,-3.7451190243053096,0.0089965365480697,0.06657323351477432,-0.03188317894287397,0.3863097722213984,-0.03502865192085856,0.048261962673001854
7.633999999999381,0.0005001241954042156,-0.0003049442588497456,0.0005001241954042156,3.1029089609805156e-08,0.00021614941353001192,3.1029089609805156e-08,0.8916985535659088,0.8952184677800139,0.8916985535659088,0.2382092686014151,0.5628655914957006,0.13223256175743137,-0.14928404590559585,4.0611286544506875,-3.7674334651138857,0.003799073470195297,0.06322694345042944,-0.02850138858383679,0.3740145644508476,-0.0352495271741298,0.04747023179753691
7.635999999999381,0.0005001237496093957,-0.00030491745996344833,0.0005001237496093957,3.091771183782914e-08,0.00021609491287254143,3.091771183782914e-08,0.8916637409658247,0.8952184634561987,0.8916637409658247,0.2067588476166195,0.5625094572387601,0.08056546170510488,-0.14920973326336268,4.084845590538006,-3.7897010052096434,0.020676480081004724,0.06059194424447584,-0.023107651246124367,0.3618653267092474,-0.0332946620204917,0.046528211268874325
7.637999999999381,0.0005001233045072202,-0.00030488181905571183,0.0005001233045072202,3.0806507116700657e-08,0.00021603847235288822,3.0806507116700657e-08,0.8916289824550785,0.8952184576166546,0.8916289824550785,0.18469371561023762,0.5621533877112705,0.11386245928837124,-0.14909771370318653,4.098391293217463,-3.8119451669212236,0.012704711570827597,0.05655341051165895,-0.019436285106277932,0.34991384678382154,-0.03356539614020652,0.046053934490343285
7.639999999999381,0.0005001228600991673,-0.00030483720682318507,0.0005001228600991673,3.0695475815810466e-08,0.00021598057500468067,3.0695475815810466e-08,0.8915942781491283,0.8952184520931317,0.8915942781491283,0.1652338822677313,0.5617862013587164,0.11954607932483602,-0.14900274784397471,4.105459262961505,-3.834215831687543,0.013752268421699479,0.053553577325076554,-0.01606924794889886,0.338208231240148,-0.03353478274188672,0.045346032909163336
7.64199999999938,0.000500122416386711,-0.0003047841384621575,0.000500122416386711,3.058461830336932e-08,0.00021592146499900476,3.058461830336932e-08,0.8915596281630631,0.8952184459527087,0.8915596281630631,0.14468569194482384,0.5614323736234873,0.12277087318933906,-0.14891606916912103,4.115620752358803,-3.856408835463064,0.014550109993186136,0.05065429655221658,-0.012531132863519595,0.32661650873870823,-0.03317320590541314,0.04465656198594238
7.64399999999938,0.0005001219733713202,-0.00030472298453195444,0.0005001219733713202,3.0473934946404164e-08,0.00021586129756996777,3.0473934946404164e-08,0.8915250326116022,0.895218438835923,0.8915250326116022,0.12372287768490192,0.5610867519882634,0.12571239774651113,-0.14883445861350658,4.12704501787024,-3.8785453169010395,0.015370645015476681,0.04786177591825427,-0.00891135309635871,0.31516935995933354,-0.0328058784973174,0.04398516986678836
7.64599999999938,0.0005001215310544594,-0.00030465404566318527,0.0005001215310544594,3.036342611075501e-08,0.0002158001877209644,3.036342611075501e-08,0.8914904916090937,0.8952184306598783,0.8914904916090937,0.10272170632384807,0.5607469303851526,0.12838613553022662,-0.1487564913748012,4.139129121826742,-3.9006354999199315,0.016189304337267448,0.045174983904415364,-0.005279449912888759,0.30388212253358843,-0.03243489377480587,0.04333204405210632
7.64799999999938,0.0005001210894375878,-0.0003045775899953088,0.0005001210894375878,3.025309216107159e-08,0.00021573823101674297,3.025309216107159e-08,0.8914560052695136,0.8952184214672552,0.8914560052695136,0.08078935370754939,0.5604118807255731,0.10726254286072225,-0.14868150698997679,4.151725955273119,-3.9226840471580946,0.023530855437998197,0.04259080514329698,-0.0014089201705287382,0.29276229267032583,-0.031301452942329826,0.0426971323267954
7.6499999999993795,0.0005001206485221605,-0.0003044940694485142,0.0005001206485221605,3.014293346080922e-08,0.00021567515270094848,3.014293346080922e-08,0.8914215737064649,0.8952184104052341,0.8914215737064649,0.06463402686435935,0.5600887957340629,0.16484710253731327,-0.1485954569786591,4.16103842161297,-3.9446567897250007,0.008805008659617346,0.039463244734267225,0.001387761709817248,0.28176928690098635,-0.03271877891493051,0.04224334730719678
7.651999999999379,0.0005001202083096272,-0.00030440340085151053,0.0005001202083096272,3.003295037222645e-08,0.00021561192233467488,3.003295037222645e-08,0.8913871970331761,0.8952183991272447,0.8913871970331761,0.038924921127919246,0.5597575959308453,0.1373388621917802,-0.1485455781333422,4.180949228494695,-3.966648593943062,0.018713067974884645,0.03796805502020886,0.0057398984309491325,0.2710141066233789,-0.03156012711347661,0.04141445432639119
7.653999999999379,0.0005001197688014331,-0.0003043057620811155,0.0005001197688014331,2.992314325638063e-08,0.0002155480569835475,2.992314325638063e-08,0.8913528753625006,0.89521838810916,0.8913528753625006,0.020402786727750203,0.5594281732424489,0.13571244210450306,-0.1484771849526872,4.190461247602336,-3.988615669009879,0.019366453534207993,0.03568226260517057,0.008907116619687688,0.26046052185523194,-0.03084224595115842,0.04083297955429579
7.655999999999379,0.0005001193299990186,-0.0003042015843763935,0.0005001193299990186,2.981351247312535e-08,0.00021548364182231828,2.981351247312535e-08,0.8913186088069154,0.895218376563543,0.8913186088069154,0.001610591883887942,0.5591103094570085,0.13674960539038022,-0.14841159377528798,4.201954030637507,-4.010510129769214,0.020154118195043532,0.03344312156787094,0.012164075780094047,0.2500373716735313,-0.030453023510883002,0.040275438068078345
7.657999999999379,0.0005001188919038192,-0.00030409118525037427,0.0005001188919038192,2.97040583811061e-08,0.00021541875712741907,2.97040583811061e-08,0.8912843974785198,0.895218364200374,0.8912843974785198,-0.017380716460276092,0.5587999715529018,0.138384189505339,-0.1483486774884026,4.214437836190423,-4.032350320561503,0.020785355010896425,0.031272191403665994,0.01546502153041619,0.23976998920172218,-0.030096648482346132,0.039736673102097185
7.659999999999378,0.0005001184545172654,-0.0003039748277056175,0.0005001184545172654,2.9594781337757532e-08,0.0002153534799812883,2.9594781337757532e-08,0.8912502414890349,0.8952183509670233,0.8912502414890349,-0.03626041717653079,0.5584953040066768,0.14043947784714364,-0.1482883705325172,4.227396337875371,-4.05414502268345,0.02126857568904388,0.029186533132773293,0.018751320654848427,0.2296704084208831,-0.029764219966615896,0.03921179767074488
7.661999999999378,0.0005001180178407831,-0.00030385274938268646,0.0005001180178407831,2.948568169930001e-08,0.00021528788795278055,2.948568169930001e-08,0.891216140949802,0.8952183369160833,0.891216140949802,-0.05592786026093483,0.558195524189853,0.11914108281838258,-0.14823074541083997,4.2406958834027995,-4.075898146269401,0.028145411331926905,0.027197925373175114,0.022248523112849757,0.21974404255851768,-0.028610256918168302,0.038697135455684914
7.663999999999378,0.0005001175818757933,-0.0003037253535433539,0.0005001175818757933,2.937675982073571e-08,0.00021522169443220142,2.937675982073571e-08,0.8911820959717817,0.8952183212004872,0.8911820959717817,-0.07457177254011829,0.5579071113116671,0.15401965516831875,-0.14816197514414134,4.257410198582196,-4.097575373095482,0.01950572562480427,0.024674515622581855,0.025411042993864555,0.2099503931630207,-0.029436015365083137,0.03833822235305115
7.665999999999378,0.0005001171466237119,-0.0003035924655619894,0.0005001171466237119,2.92680160558452e-08,0.00021515540821433017,2.92680160558452e-08,0.8911481066655528,0.8952183060072316,0.8911481066655528,-0.08585384991361521,0.5576083205769525,0.18022974521739762,-0.14811217723227418,4.26011403142628,-4.119291694354653,0.01341690413095779,0.02318141745789705,0.027472274562296187,0.200427475547956,-0.03016487799814004,0.037774126558697746
7.6679999999993775,0.0005001167120859501,-0.00030345457288729455,0.0005001167120859501,2.915945075718506e-08,0.00021508967071107374,2.915945075718506e-08,0.8911141731413117,0.895218290008515,0.8911141731413117,-0.11043530064127102,0.5573242656594911,0.14906367829184747,-0.14808676275065552,4.283820041140593,-4.140914606097502,0.022894369684396603,0.02235548528546781,0.0316267443085856,0.19100844475716477,-0.028588071026616653,0.03708018879628451
7.669999999999377,0.000500116278263914,-0.00030331173241435097,0.000500116278263914,2.905106427608301e-08,0.0002150239009686781,2.905106427608301e-08,0.8910802955088705,0.8952182741683508,0.8910802955088705,-0.12700299394591114,0.557038876585014,0.14629901905197498,-0.14803958820950844,4.295156403102087,-4.162530473490179,0.023343012219443963,0.02072517995010721,0.034479659342264726,0.18181599806083554,-0.027884683366283195,0.03660900760133893
7.671999999999377,0.0005001158451590049,-0.00030316428461205227,0.0005001158451590049,2.8942856962635346e-08,0.00021495812409051907,2.8942856962635346e-08,0.8910464738776562,0.8952182579017889,0.8910464738776562,-0.14354368323679767,0.5567630020124656,0.14643511584031074,-0.14799334781932805,4.3079886344096625,-4.184080867316482,0.023873934890329088,0.01912444583813,0.03736355155912886,0.1727671880333776,-0.02750991258156989,0.036157101542087594
7.673999999999377,0.0005001154127726193,-0.0003030124903325913,0.0005001154127726193,2.8834829165703145e-08,0.00021489238594583665,2.8834829165703145e-08,0.8910127083567102,0.8952182410047753,0.8910127083567102,-0.16012260541180556,0.5564938455212242,0.14736076798423514,-0.14794885063899765,4.321565301544237,-4.205579834712479,0.024211839733064188,0.017577762736259467,0.040261345107841094,0.16388019077926658,-0.027178252398394838,0.035719190644009184
7.675999999999377,0.0005001149811061484,-0.000302856571899931,0.0005001149811061484,2.8726981232909365e-08,0.0002148267411228398,2.8726981232909365e-08,0.8909789990546867,0.8952182234544623,0.8909789990546867,-0.17751191432859095,0.55623012113731,0.12515444389372563,-0.14790646112733669,4.335552095823216,-4.227034078231141,0.03089856615560157,0.016104918646167338,0.04337590011909567,0.15516322291082105,-0.02597989630169077,0.035290624857961715
7.677999999999376,0.0005001145501609787,-0.000302696894639024,0.0005001145501609787,2.8619313510634577e-08,0.00021476087966677642,2.8619313510634577e-08,0.8909453460798513,0.8952182043690666,0.8909453460798513,-0.1940364207285357,0.5559774352011515,0.15955343548244433,-0.14785232234173767,4.353160790036513,-4.248410781185199,0.022042031322407268,0.014082096479274539,0.046183562014775026,0.14657782995118754,-0.02691349567185651,0.0350046291224408
7.679999999999376,0.0005001141199384915,-0.00030253329166705337,0.0005001141199384915,2.851182634401416e-08,0.00021469530662363974,2.851182634401416e-08,0.8909117495400809,0.895218185920786,0.8909117495400809,-0.2078192976753931,0.5557157574371275,0.16249314858132766,-0.1478172823954459,4.363355178950675,-4.269825671972247,0.022229450124538374,0.013075409927685078,0.04860093259736534,0.13825930808165246,-0.026834561487034017,0.03452706450824869
7.681999999999376,0.0005001136904400634,-0.0003023661036543582,0.0005001136904400634,2.8404520076934865e-08,0.00021463017867133868,2.8404520076934865e-08,0.8908782095428618,0.8952181673573665,0.8908782095428618,-0.21783515049005128,0.555464317208172,0.18474888219435406,-0.14778841618635416,4.369668863084285,-4.291168740797495,0.0159517240643547,0.012127552194967403,0.0504387787218177,0.13007670671521618,-0.027305430653492415,0.034059111668489246
7.683999999999376,0.0005001132616670656,-0.0003021956803497209,0.0005001132616670656,2.829739505203094e-08,0.00021456601553751444,2.829739505203094e-08,0.8908447261952888,0.8952181477959827,0.8908447261952888,-0.24073820664021267,0.5552236989341544,0.15215576042995296,-0.14777967161529323,4.395585422739477,-4.312434423479376,0.025435104327588907,0.011812729564883648,0.05432142194200364,0.12201818418326332,-0.025644864706105844,0.033477026443466895
7.6859999999993756,0.0005001128336208647,-0.0003020220155056155,0.0005001128336208647,2.8190451610681173e-08,0.0002145021861461943,2.8190451610681173e-08,0.8908112996040644,0.8952181284523579,0.8908112996040644,-0.25508678236287075,0.5549805782987907,0.1484371096043335,-0.14774754774663884,4.40831344963959,-4.333702032530817,0.02578600236136125,0.010668264052069942,0.05680620349203138,0.11419323595006459,-0.02496543261939192,0.033101857115615835
7.687999999999375,0.0005001124063028218,-0.0003018453886135059,0.0005001124063028218,2.8083690093005054e-08,0.000214438677284757,2.8083690093005054e-08,0.8907779298754973,0.8952181088407543,0.8907779298754973,-0.26923560581005956,0.5547458421741503,0.14799869685358946,-0.14771515369780347,4.422244507205459,-4.354907504756082,0.026139323426752247,0.009533571815472361,0.05928686182128585,0.10651354002357868,-0.02462565075798892,0.03274399138095397
